030716永昌31,11256730 ,4404000 ,154 ,2.56,2.45,2.53,3.08,09/17,1.88,09/09,
030717永昌32,2006270 ,1290000 ,80 ,1.56,1.54,1.44,1.84,09/15,1.28,09/09,
030718永昌33,48670 ,217000 ,16 ,0.22,0.29,0.14,0.70,09/10,0.13,09/10,
030719永豐M1,227200 ,472000 ,12 ,0.48,0.49,0.54,0.61,09/21,0.38,09/01,
03071P元大JP,12210 ,458000 ,41 ,0.03,0.02,0.01,0.05,09/01,0.01,09/30,
030720永豐M2,12459090 ,18494000 ,691 ,0.67,0.75,1.15,1.38,09/24,0.38,09/01,
030722永豐M4,3305610 ,3322000 ,98 ,1.00,0.78,1.70,1.84,09/30,0.36,09/01,
030723永豐M5,52600 ,95000 ,5 ,0.55,0.62,0.72,0.82,09/20,0.49,09/08,
030724永豐M6,342790 ,675000 ,15 ,0.51,0.50,0.55,0.55,09/21,0.46,09/17,
030725工銀MT,1854680 ,5400000 ,83 ,0.34,0.34,0.37,0.47,09/07,0.26,09/24,
030726工銀MU,4202390 ,11705000 ,215 ,0.36,0.30,0.47,0.58,09/30,0.16,09/02,
030727工銀MV,4035540 ,3406000 ,111 ,1.18,1.12,1.39,1.56,09/20,0.84,09/14,
030728工銀MW,2055640 ,2561000 ,50 ,0.80,0.75,0.67,0.88,09/16,0.59,09/28,
030729工銀MX,2763230 ,6777000 ,155 ,0.41,0.39,0.43,0.64,09/17,0.16,09/01,
03072P寶來J7,709240 ,1763000 ,44 ,0.40,0.32,0.13,0.52,09/02,0.13,09/30,
030730元大KX,1542480 ,1142000 ,84 ,1.35,1.39,1.72,1.86,09/30,0.92,09/08,
030731元大KY,40391370 ,40544000 ,1549 ,1.00,1.07,0.40,1.98,09/14,0.40,09/30,
030732元大LA,859700 ,3486000 ,107 ,0.25,0.26,0.19,0.34,09/06,0.17,09/28,
030733元大LB,5043600 ,8672000 ,314 ,0.58,0.56,0.52,0.90,09/10,0.41,09/01,
030734元大LD,4527600 ,1783000 ,144 ,2.54,2.74,3.13,3.20,09/27,2.15,09/08,
030735統一JK,419990 ,186000 ,31 ,2.26,2.40,2.84,3.10,09/17,1.94,09/10,
030736統一JL,416510 ,458000 ,9 ,0.91,0.99,1.40,1.40,09/23,0.84,09/13,
030737大華3P,6516680 ,3998000 ,95 ,1.63,1.61,1.53,1.80,09/23,1.46,09/01,
030738大華3Q,79900 ,16000 ,9 ,4.99,4.71,5.50,5.50,09/20,3.79,09/01,
030739日盛D8,5035750 ,5364000 ,142 ,0.94,0.91,1.05,1.19,09/29,0.58,09/09,
03073P統一IR,49260 ,2867000 ,81 ,0.02,0.03,0.02,0.06,09/02,0.01,09/30,
030740日盛D9,306490 ,1003000 ,13 ,0.31,0.31,0.31,0.35,09/14,0.28,09/09,
030741日盛E1,3018300 ,1601000 ,61 ,1.89,1.80,1.69,2.38,09/13,0.99,09/01,
030742日盛E2,1219050 ,3645000 ,86 ,0.33,0.34,0.60,0.76,09/30,0.15,09/02,
030743康和EZ,148170 ,123000 ,15 ,1.20,1.21,1.25,1.30,09/23,1.11,09/08,
030744康和FA,163690 ,222000 ,7 ,0.74,0.83,1.05,1.05,09/14,0.65,09/10,
030745康和FB,29700 ,18000 ,2 ,1.65,1.65,1.65,1.65,09/30,1.65,09/30,
030746康和FC,1108180 ,770000 ,33 ,1.44,1.49,1.44,1.76,09/10,1.05,09/01,
030747統一JN,20043380 ,33948000 ,1057 ,0.59,0.56,0.21,2.50,09/06,0.20,09/30,
030748統一JP,1153950 ,1935000 ,45 ,0.60,0.61,0.53,1.55,09/16,0.41,09/01,
030749統一JQ,33130580 ,31931000 ,1131 ,1.04,1.10,1.35,1.52,09/29,0.58,09/09,
030750統一JR,393480 ,1137000 ,42 ,0.35,0.33,0.29,0.45,09/03,0.25,09/01,
030751統一JS,695200 ,1385000 ,52 ,0.50,0.46,0.41,0.62,09/16,0.28,09/01,
030752國泰JV,3546370 ,2707000 ,50 ,1.31,1.43,1.74,2.10,09/17,1.12,09/01,
030753元大LE,5413660 ,2238000 ,143 ,2.42,2.33,2.77,3.15,09/27,1.82,09/08,
030754元大LF,7552660 ,7800000 ,251 ,0.97,0.98,0.85,1.21,09/07,0.80,09/30,
030755元大LG,7469720 ,4638000 ,165 ,1.61,1.53,2.81,2.81,09/30,1.01,09/03,
030756元大LH,74750490 ,44292000 ,1694 ,1.69,1.80,2.08,2.24,09/29,1.26,09/09,
030757元大LK,7137530 ,8258000 ,193 ,0.86,0.80,0.79,1.11,09/01,0.56,09/09,
030758元大LL,10766090 ,25743000 ,810 ,0.42,0.45,0.45,0.66,09/27,0.22,09/01,
030759元大LM,15543130 ,4671000 ,304 ,3.33,3.57,4.40,4.98,09/16,2.08,09/01,
03075P國泰JR,635890 ,1590000 ,28 ,0.40,0.37,0.25,0.54,09/02,0.23,09/16,
030760凱基E9,71817890 ,13887000 ,247 ,5.17,4.92,5.45,5.70,09/29,3.80,09/03,
030761凱基F3,1168640 ,717000 ,42 ,1.63,1.47,0.95,1.91,09/06,0.95,09/30,
030762凱基F4,12295860 ,9546000 ,373 ,1.29,1.38,1.41,1.75,09/23,1.08,09/02,
030763凱基F5,2674460 ,5062000 ,284 ,0.53,0.54,0.81,0.81,09/30,0.38,09/28,
030764凱基F6,10687780 ,9251000 ,285 ,1.16,1.11,1.42,1.69,09/23,0.62,09/02,
030765凱基F7,21682340 ,30242000 ,981 ,0.72,0.69,0.65,1.03,09/08,0.47,09/01,
030766永豐M7,747900 ,921000 ,33 ,0.81,0.84,0.94,1.12,09/29,0.65,09/08,
030767永豐M8,1168190 ,2827000 ,66 ,0.41,0.42,0.47,0.52,09/14,0.22,09/01,
030768永豐M9,6454520 ,9929000 ,332 ,0.65,0.69,0.94,1.17,09/23,0.36,09/02,
030769永豐N1,13481070 ,37320000 ,1538 ,0.36,0.33,0.21,0.52,09/14,0.20,09/30,
03076P群益L3,51120 ,160000 ,11 ,0.32,0.34,0.15,0.56,09/03,0.15,09/29,
030770永豐N2,3555730 ,3500000 ,78 ,1.02,0.97,0.86,1.20,09/17,0.78,09/08,
030771永豐N3,96770 ,893000 ,36 ,0.11,0.12,0.08,0.20,09/21,0.08,09/29,
030772國泰JW,4734100 ,5426000 ,127 ,0.87,0.91,0.90,1.22,09/16,0.62,09/10,
030773寶來AB,69051500 ,51173000 ,2183 ,1.35,1.26,0.50,2.32,09/14,0.50,09/30,
030774寶來AD,10938320 ,14661000 ,545 ,0.75,0.78,0.78,1.11,09/21,0.55,09/02,
030775寶來AE,562460 ,1417000 ,42 ,0.40,0.44,0.58,0.86,09/20,0.25,09/01,
030776寶來AF,18588630 ,9689000 ,336 ,1.92,2.36,3.22,4.25,09/24,1.51,09/10,
030777寶來AG,24104540 ,20069000 ,580 ,1.20,1.07,1.43,1.74,09/23,0.57,09/02,
030778寶來AH,17508990 ,8776000 ,390 ,2.00,1.93,1.97,2.53,09/13,1.08,09/01,
030779寶來AI,44295450 ,24792000 ,308 ,1.79,1.72,1.96,2.00,09/29,1.27,09/03,
03077P群益L4,3100900 ,5344000 ,103 ,0.58,0.76,0.28,1.60,09/01,0.20,09/30,
030780寶來AJ,2526770 ,3424000 ,196 ,0.74,0.68,0.60,1.00,09/27,0.50,09/01,
030781寶來AK,266530 ,912000 ,41 ,0.29,0.29,0.26,0.38,09/06,0.25,09/28,
030782寶來AL,8786080 ,11504000 ,196 ,0.76,0.72,0.69,1.13,09/13,0.46,09/09,
030783寶來AM,1576740 ,4627000 ,56 ,0.34,0.31,0.30,0.41,09/07,0.27,09/20,
030784寶來AN,10235140 ,21127000 ,474 ,0.48,0.48,0.74,0.77,09/30,0.36,09/01,
030785寶來AP,1114410 ,1079000 ,54 ,1.03,1.05,0.89,1.34,09/07,0.86,09/27,
030786寶來AQ,5006010 ,3974000 ,103 ,1.26,1.25,1.22,1.60,09/10,1.05,09/08,
030787寶來AR,1073330 ,655000 ,63 ,1.64,1.64,1.82,1.89,09/17,1.27,09/10,
030788寶來AS,733520 ,200000 ,22 ,3.67,3.80,4.22,4.46,09/15,3.16,09/09,
030789寶來AT,11593060 ,9334000 ,481 ,1.24,1.10,1.34,1.65,09/17,0.87,09/16,
03078P日盛C4,333980 ,4290000 ,121 ,0.08,0.08,0.10,0.15,09/01,0.04,09/14,
030790寶來AU,12194780 ,10249000 ,417 ,1.19,1.11,1.11,1.76,09/23,0.65,09/01,
030791兆豐DF,2530400 ,65000 ,31 ,38.93,35.75,40.10,45.60,09/14,28.30,09/01,
030792兆豐DG,2854570 ,4411000 ,250 ,0.65,0.59,0.68,0.79,09/30,0.47,09/01,
030793兆豐DH,296220 ,73000 ,23 ,4.06,4.12,4.75,5.45,09/29,3.41,09/03,
030795兆豐DK,4122240 ,2692000 ,111 ,1.53,1.43,1.65,1.82,09/27,1.15,09/01,
030796兆豐DL,14450580 ,6704000 ,356 ,2.16,2.10,2.17,3.51,09/20,1.39,09/01,
030797兆豐DM,172650 ,95000 ,6 ,1.82,1.83,1.90,1.90,09/06,1.76,09/01,
030798兆豐DN,2310880 ,2007000 ,95 ,1.15,1.14,1.00,1.35,09/06,1.00,09/30,
030799兆豐DP,22845990 ,12983000 ,418 ,1.76,1.56,2.21,2.48,09/24,1.02,09/10,
03079P日盛C5,3182740 ,6972000 ,142 ,0.46,0.48,0.70,0.87,09/02,0.26,09/14,
030800兆豐DQ,879100 ,127000 ,13 ,6.92,7.31,7.90,7.90,09/09,6.50,09/03,
030801兆豐DR,13449890 ,4703000 ,304 ,2.86,2.82,2.53,3.25,09/17,2.35,09/09,
030802兆豐DS,7813060 ,1194000 ,132 ,6.54,6.50,4.95,8.25,09/14,4.95,09/30,
030803兆豐DT,3098320 ,4407000 ,149 ,0.70,0.70,0.72,1.01,09/24,0.50,09/03,
030804兆豐DU,3470630 ,3125000 ,128 ,1.11,1.02,1.67,1.67,09/30,0.70,09/09,
030805兆豐DV,1598280 ,716000 ,56 ,2.23,2.35,2.04,2.78,09/06,1.82,09/01,
030806大華3U,745810 ,558000 ,39 ,1.34,1.33,1.26,1.72,09/07,1.18,09/28,
030807大華3V,2214040 ,3096000 ,145 ,0.72,0.72,0.67,0.97,09/16,0.49,09/09,
030808大華3W,94400 ,110000 ,4 ,0.86,0.81,0.95,0.95,09/13,0.74,09/08,
030809群益N3,629890 ,2054000 ,83 ,0.31,0.26,0.31,0.50,09/09,0.15,09/27,
03080P日盛C6,1661210 ,4650000 ,75 ,0.36,0.35,0.18,0.57,09/09,0.17,09/29,
030810群益N4,10396160 ,1864000 ,71 ,5.58,5.59,7.65,7.65,09/28,4.64,09/01,
030811群益N5,15947550 ,8370000 ,413 ,1.91,1.89,1.64,2.45,09/07,1.54,09/30,
030812群益N6,6568500 ,1474000 ,272 ,4.46,4.43,4.36,5.20,09/07,3.55,09/16,
030813群益N7,1280 ,1000 ,1 ,1.28,1.28,1.28,1.28,09/01,1.28,09/01,
030814群益N8,36800410 ,18243000 ,575 ,2.02,2.07,3.58,4.17,09/28,0.91,09/01,
030815元富59,1427270 ,863000 ,43 ,1.65,1.87,2.42,2.42,09/29,1.39,09/02,
030816元富60,2495950 ,1377000 ,34 ,1.81,2.23,2.82,2.82,09/21,1.73,09/09,
030817元富61,653250 ,527000 ,26 ,1.24,1.22,1.40,1.46,09/28,1.00,09/07,
030818元富62,17464400 ,11358000 ,263 ,1.54,1.87,2.11,3.07,09/21,0.66,09/01,
030819元富63,133400 ,94000 ,29 ,1.42,1.42,0.95,1.70,09/06,0.95,09/30,
03081P大華3B,68640 ,3755000 ,137 ,0.02,0.02,0.02,0.04,09/14,0.01,09/23,
030820元富64,1245360 ,405000 ,30 ,3.07,3.33,4.86,4.86,09/20,2.62,09/10,
030821元富65,1679660 ,2236000 ,73 ,0.75,0.72,0.61,0.88,09/06,0.61,09/30,
030822元富66,694030 ,1651000 ,32 ,0.42,0.39,0.36,0.51,09/06,0.30,09/13,
030823元富67,17040 ,102000 ,6 ,0.17,0.17,0.13,0.21,09/03,0.13,09/29,
030824元富68,15011300 ,22626000 ,550 ,0.66,0.67,0.75,0.87,09/23,0.40,09/09,
030825元富69,902740 ,1705000 ,52 ,0.53,0.54,0.62,0.79,09/23,0.31,09/01,
030827元大LQ,309710 ,128000 ,11 ,2.42,2.41,3.07,3.07,09/17,2.20,09/03,
030828元大LS,11688000 ,8967000 ,216 ,1.30,1.23,1.12,1.51,09/07,1.09,09/01,
030829元大LT,2937220 ,6462000 ,165 ,0.45,0.43,0.59,0.68,09/29,0.30,09/01,
03082P元大KE,463650 ,7731000 ,251 ,0.06,0.05,0.03,0.11,09/01,0.02,09/30,
030830元大LU,33600 ,3000 ,1 ,11.20,11.20,11.20,11.20,09/02,11.20,09/02,
030831元大LV,9376890 ,6927000 ,181 ,1.35,1.25,1.43,1.87,09/17,0.99,09/08,
030832國泰JY,10398430 ,10031000 ,373 ,1.04,0.99,1.34,1.64,09/23,0.55,09/02,
030833國泰JZ,111480 ,500000 ,32 ,0.22,0.29,0.14,0.42,09/21,0.10,09/01,
030834永豐N4,1695840 ,1873000 ,49 ,0.91,0.85,1.18,1.18,09/30,0.53,09/08,
030835永豐N5,438470 ,547000 ,17 ,0.80,0.82,0.98,1.09,09/27,0.64,09/01,
030836永豐N6,1453390 ,5246000 ,105 ,0.28,0.30,0.26,0.43,09/16,0.20,09/08,
030837永豐N7,1490240 ,3783000 ,97 ,0.39,0.34,0.34,0.51,09/24,0.27,09/01,
030838永豐N8,209970 ,883000 ,24 ,0.24,0.24,0.25,0.27,09/28,0.20,09/01,
030839群益N9,119900 ,200000 ,5 ,0.60,0.60,0.58,0.62,09/09,0.58,09/10,
03083P元大KJ,10716890 ,9031000 ,316 ,1.19,1.01,0.46,1.86,09/02,0.39,09/30,
030840群益AA,147350 ,147000 ,8 ,1.00,1.03,0.94,1.07,09/17,0.94,09/28,
030841群益AB,1220200 ,11005000 ,204 ,0.11,0.12,0.11,0.20,09/06,0.05,09/20,
030842富邦HP,12957340 ,12786000 ,204 ,1.01,1.14,1.40,1.43,09/28,0.77,09/09,
030843富邦HQ,8957600 ,7682000 ,278 ,1.17,1.18,1.22,1.40,09/03,0.96,09/13,
030844富邦HS,3658540 ,1058000 ,49 ,3.46,3.19,3.53,4.05,09/24,2.52,09/01,
030845富邦HT,5768470 ,10072000 ,295 ,0.57,0.50,0.44,0.72,09/15,0.37,09/01,
030846富邦HU,1213370 ,2649000 ,145 ,0.46,0.47,0.46,0.65,09/27,0.25,09/01,
030847富邦HV,13318080 ,5818000 ,240 ,2.29,2.53,2.44,3.23,09/21,1.17,09/02,
030848富邦HW,4639000 ,4409000 ,122 ,1.05,1.02,1.30,1.46,09/29,0.49,09/01,
030849富邦HX,1333810 ,866000 ,13 ,1.54,1.60,1.40,1.84,09/03,1.23,09/27,
03084P寶來K9,4028400 ,14927000 ,454 ,0.27,0.24,0.12,0.50,09/01,0.11,09/30,
030850富邦HY,7260190 ,7237000 ,155 ,1.00,0.98,1.09,1.35,09/27,0.77,09/09,
030851富邦HZ,6499820 ,4535000 ,145 ,1.43,1.58,1.70,2.05,09/03,1.09,09/09,
030852富邦JA,5702990 ,3845000 ,133 ,1.48,1.21,2.40,2.59,09/30,0.60,09/01,
030853富邦JB,974570 ,558000 ,8 ,1.75,1.82,1.68,2.04,09/20,1.55,09/02,
030854富邦JC,1288230 ,5305000 ,81 ,0.24,0.29,0.28,0.37,09/20,0.17,09/01,
030855富邦JD,6848680 ,7781000 ,274 ,0.88,0.92,1.26,1.67,09/20,0.53,09/02,
030856凱基F8,2238810 ,4140000 ,101 ,0.54,0.59,0.50,0.80,09/07,0.27,09/01,
030857凱基F9,3441100 ,238000 ,22 ,14.46,15.10,17.60,19.20,09/14,10.40,09/01,
030858凱基G2,28991590 ,20706000 ,468 ,1.40,1.40,1.61,1.76,09/29,0.93,09/09,
030859凱基G5,5655120 ,3221000 ,85 ,1.76,1.74,1.68,2.29,09/20,1.47,09/09,
03085P寶來L2,3160 ,64000 ,5 ,0.05,0.18,0.38,0.38,09/23,0.03,09/17,
030860統一JV,796610 ,1133000 ,56 ,0.70,0.66,1.06,1.06,09/30,0.44,09/06,
030861統一JX,6197520 ,2310000 ,87 ,2.68,3.09,3.97,4.40,09/24,1.86,09/01,
030862統一JY,1187580 ,484000 ,27 ,2.45,2.36,2.75,2.90,09/13,1.78,09/01,
030863統一JZ,536310 ,1362000 ,51 ,0.39,0.38,0.31,0.58,09/07,0.27,09/28,
030865亞東LM,178430 ,214000 ,17 ,0.83,0.82,0.97,1.09,09/17,0.40,09/01,
030866亞東LN,1543820 ,2666000 ,95 ,0.58,0.55,0.58,0.68,09/27,0.41,09/08,
030867亞東LP,2532060 ,4576000 ,103 ,0.55,0.56,0.64,0.68,09/29,0.43,09/10,
030868亞東LQ,1056940 ,1877000 ,47 ,0.56,0.61,0.44,0.82,09/14,0.44,09/30,
030869亞東LR,508310 ,317000 ,14 ,1.60,1.68,1.65,1.89,09/07,1.48,09/21,
03086P寶來L4,39060 ,148000 ,9 ,0.26,0.26,0.20,0.36,09/02,0.20,09/29,
030870康和FD,819970 ,576000 ,21 ,1.42,1.39,1.32,1.61,09/29,1.21,09/10,
030871康和FE,1967940 ,1960000 ,129 ,1.00,0.92,1.18,1.44,09/23,0.49,09/09,
030872康和FF,1688700 ,555000 ,65 ,3.04,3.12,3.80,4.02,09/28,2.49,09/09,
030873康和FH,925180 ,720000 ,29 ,1.28,1.25,1.29,1.55,09/23,0.94,09/07,
030874大華3X,3136910 ,1074000 ,98 ,2.92,3.01,2.87,3.79,09/07,2.36,09/01,
030875大華3Y,8628700 ,6118000 ,245 ,1.41,1.35,1.27,1.85,09/21,1.06,09/09,
030876大華3Z,1512100 ,1320000 ,55 ,1.15,1.26,1.52,1.81,09/17,0.92,09/01,
030877永豐N9,208140 ,128000 ,29 ,1.63,1.69,1.43,2.26,09/13,1.21,09/28,
030878永豐AA,724440 ,2298000 ,84 ,0.32,0.28,0.50,0.57,09/28,0.18,09/10,
030879永豐AB,775980 ,667000 ,23 ,1.16,1.11,0.71,1.47,09/06,0.71,09/29,
03087P寶來L6,98490 ,337000 ,13 ,0.29,0.29,0.25,0.38,09/10,0.23,09/27,
030880永豐AC,715300 ,2302000 ,46 ,0.31,0.33,0.35,0.39,09/23,0.25,09/01,
030881永豐AD,2125680 ,1628000 ,169 ,1.31,1.25,1.02,1.68,09/08,0.76,09/01,
030882永豐AE,300660 ,1823000 ,36 ,0.16,0.17,0.15,0.22,09/15,0.12,09/29,
030883元大LW,3280000 ,1887000 ,109 ,1.74,1.79,2.02,2.17,09/21,1.23,09/01,
030884元大LY,4752230 ,1128000 ,94 ,4.21,4.52,4.89,5.35,09/23,3.52,09/01,
030885元大MA,3249170 ,2126000 ,91 ,1.53,1.49,1.48,1.77,09/07,1.34,09/06,
030886元大MC,25797700 ,15140000 ,554 ,1.70,1.62,1.59,2.16,09/21,1.25,09/10,
030887元大MD,3827150 ,2792000 ,152 ,1.37,1.38,1.26,1.59,09/16,1.11,09/09,
030888元大MF,4548170 ,1020000 ,83 ,4.46,4.68,5.95,6.40,09/27,3.53,09/09,
030889元大MG,17550130 ,8202000 ,235 ,2.14,2.38,3.00,3.41,09/30,1.70,09/01,
03088P寶來L8,730120 ,1276000 ,72 ,0.57,0.54,0.53,0.69,09/01,0.43,09/14,
030890寶來AV,1328480 ,932000 ,42 ,1.43,1.55,1.49,2.00,09/15,1.14,09/08,
030891寶來AX,45429930 ,76967000 ,928 ,0.59,0.58,0.62,0.96,09/14,0.41,09/01,
030892寶來AY,1307880 ,2323000 ,84 ,0.56,0.54,0.57,0.71,09/28,0.06,09/07,
030893寶來AZ,2955910 ,2880000 ,81 ,1.03,1.00,1.05,1.31,09/21,0.78,09/24,
030894寶來BA,59015740 ,44173000 ,1330 ,1.34,1.21,1.70,1.96,09/24,0.70,09/01,
030895寶來BB,29067240 ,11857000 ,554 ,2.45,2.43,2.39,3.04,09/21,1.86,09/10,
030896寶來BC,3451670 ,3665000 ,82 ,0.94,0.88,0.91,1.08,09/29,0.61,09/01,
030897寶來BD,10134280 ,12297000 ,248 ,0.82,0.80,0.80,1.10,09/17,0.54,09/03,
030898寶來BE,7724840 ,14961000 ,229 ,0.52,0.50,0.52,0.66,09/07,0.40,09/27,
030899寶來BF,1647090 ,1692000 ,79 ,0.97,0.95,0.81,1.13,09/02,0.81,09/30,
03089P寶來M1,1367430 ,3965000 ,156 ,0.34,0.34,0.29,0.49,09/02,0.22,09/15,
030900寶來BG,1867450 ,757000 ,43 ,2.47,2.16,3.07,3.07,09/27,1.77,09/09,
030901寶來BH,11179940 ,6134000 ,224 ,1.82,1.68,1.95,2.40,09/21,0.62,09/01,
030902寶來BI,16346690 ,9282000 ,244 ,1.76,1.90,2.83,3.24,09/29,0.94,09/01,
030903寶來BJ,9652370 ,3256000 ,159 ,2.96,2.94,2.70,3.45,09/15,2.39,09/09,
030904寶來BK,2655390 ,2368000 ,58 ,1.12,1.03,1.10,1.30,09/17,0.76,09/01,
030905寶來BL,7522420 ,15145000 ,258 ,0.50,0.53,0.77,1.58,09/06,0.29,09/02,
030906寶來BM,4731720 ,3370000 ,94 ,1.40,1.34,1.77,1.80,09/20,0.94,09/01,
030907寶來BN,1310960 ,554000 ,35 ,2.37,2.31,2.12,2.91,09/03,1.96,09/01,
030908寶來BP,2632460 ,2022000 ,53 ,1.30,1.28,1.14,1.46,09/06,1.06,09/27,
030909寶來BQ,585800 ,163000 ,36 ,3.59,3.43,3.32,4.01,09/20,2.49,09/01,
03090P寶來N4,1550 ,35000 ,2 ,0.04,0.04,0.04,0.05,09/07,0.04,09/13,
030910寶來BR,656800 ,196000 ,36 ,3.35,3.50,4.06,4.06,09/20,2.66,09/09,
030911寶來BS,1323800 ,1977000 ,56 ,0.67,0.62,0.68,0.79,09/20,0.37,09/01,
030912寶來BT,1793400 ,8933000 ,253 ,0.20,0.20,0.15,0.40,09/14,0.10,09/10,
030913寶來BU,2164620 ,3546000 ,131 ,0.61,0.59,0.60,0.70,09/07,0.50,09/14,
030914寶來BV,8501280 ,8189000 ,235 ,1.04,1.06,1.65,2.13,09/29,0.73,09/09,
030915富邦JE,5431470 ,2898000 ,68 ,1.87,1.81,1.96,2.12,09/27,1.40,09/02,
030916富邦JF,604310 ,852000 ,22 ,0.71,0.68,0.98,0.98,09/30,0.50,09/09,
030917富邦JG,2478590 ,2368000 ,70 ,1.05,1.06,0.99,1.18,09/21,0.89,09/02,
030918富邦JH,1826140 ,652000 ,11 ,2.80,2.49,3.03,3.08,09/29,2.22,09/08,
030919大華4A,2587240 ,899000 ,45 ,2.88,2.74,3.25,3.57,09/29,1.91,09/09,
03091P寶來N5,337470 ,1142000 ,21 ,0.30,0.34,0.24,0.51,09/02,0.24,09/30,
030920大華4B,87250 ,130000 ,14 ,0.67,0.61,0.58,0.89,09/17,0.29,09/01,
030921康和FJ,1650280 ,2303000 ,91 ,0.72,0.61,0.83,1.08,09/27,0.34,09/01,
030923康和FL,94150 ,334000 ,22 ,0.28,0.29,0.31,0.38,09/17,0.20,09/02,
030924元富70,4953930 ,3275000 ,156 ,1.51,1.43,1.27,1.76,09/16,1.09,09/09,
030925元富72,3050270 ,2510000 ,46 ,1.22,1.44,1.85,2.05,09/28,1.06,09/01,
030926元富74,146160 ,101000 ,10 ,1.45,1.41,1.68,1.68,09/17,1.09,09/01,
030927元富77,12818030 ,10122000 ,237 ,1.27,1.25,1.25,1.69,09/10,1.04,09/08,
030928元富78,555440 ,1900000 ,82 ,0.29,0.38,0.38,0.55,09/09,0.15,09/01,
030929元富79,818580 ,975000 ,33 ,0.84,0.84,1.05,1.05,09/30,0.62,09/08,
03092P國泰JT,197130 ,4131000 ,225 ,0.05,0.05,0.02,0.12,09/08,0.02,09/30,
030930元富80,382750 ,572000 ,18 ,0.67,0.59,0.50,0.72,09/16,0.49,09/27,
030931元富81,89410 ,295000 ,14 ,0.30,0.28,0.28,0.34,09/10,0.15,09/01,
030932群益AE,20031400 ,13781000 ,347 ,1.45,1.45,1.31,1.84,09/15,1.12,09/09,
030933群益AF,3610710 ,4457000 ,153 ,0.81,0.79,0.82,0.90,09/28,0.67,09/01,
030934群益AG,1199640 ,580000 ,21 ,2.07,2.05,2.14,2.24,09/27,1.69,09/01,
030935群益AH,3794890 ,14231000 ,341 ,0.27,0.27,0.21,0.37,09/09,0.20,09/03,
030936永豐AF,392430 ,251000 ,9 ,1.56,1.62,1.50,1.73,09/10,1.50,09/30,
030937永豐AG,927100 ,1901000 ,66 ,0.49,0.48,0.43,0.66,09/21,0.40,09/09,
030938永豐AH,1675500 ,4917000 ,122 ,0.34,0.35,0.27,0.49,09/14,0.27,09/30,
030939永豐AI,3375170 ,7926000 ,243 ,0.43,0.39,0.38,0.67,09/23,0.21,09/01,
03093P元富51,569350 ,1764000 ,84 ,0.32,0.33,0.28,0.53,09/01,0.21,09/15,
030940元大MH,1372800 ,485000 ,27 ,2.83,2.74,3.45,3.45,09/30,1.79,09/01,
030941元大MJ,5649690 ,2476000 ,132 ,2.28,2.28,2.20,2.53,09/10,2.09,09/13,
030942元大MK,4178330 ,6224000 ,152 ,0.67,0.64,0.58,0.78,09/23,0.56,09/13,
030943元大ML,2308500 ,560000 ,51 ,4.12,4.05,3.98,4.71,09/17,3.22,09/01,
030944元大MM,7199160 ,4750000 ,194 ,1.52,1.88,2.22,3.12,09/21,0.73,09/01,
030945元大MN,13675470 ,8042000 ,336 ,1.70,1.42,1.90,2.46,09/27,0.82,09/01,
030946元大MP,22091940 ,23464000 ,632 ,0.94,0.95,1.06,1.20,09/21,0.78,09/24,
030947元大MQ,6245870 ,6457000 ,149 ,0.97,0.95,0.90,1.16,09/08,0.79,09/28,
030948元大MR,6804920 ,4396000 ,207 ,1.55,1.50,1.36,1.82,09/15,1.36,09/30,
030949元大MS,2036300 ,3024000 ,81 ,0.67,0.69,0.78,0.95,09/21,0.37,09/01,
030950統一KC,2980780 ,4553000 ,113 ,0.65,0.54,0.84,0.95,09/30,0.35,09/08,
030951統一KD,1967790 ,2496000 ,96 ,0.79,0.73,0.62,0.93,09/21,0.60,09/01,
030952統一KE,1110060 ,753000 ,37 ,1.47,1.32,0.92,1.73,09/06,0.92,09/28,
030953統一KF,4220310 ,2478000 ,48 ,1.70,1.69,1.84,2.28,09/28,1.22,09/01,
030954工銀NB,32913010 ,51863000 ,1441 ,0.63,0.62,0.72,0.83,09/27,0.38,09/10,
030955工銀ND,4277560 ,6987000 ,154 ,0.61,0.62,0.57,0.76,09/15,0.47,09/09,
030956工銀NE,176480 ,1319000 ,20 ,0.13,0.14,0.16,0.16,09/30,0.11,09/03,
030957工銀NF,4565840 ,6862000 ,181 ,0.67,0.66,0.56,0.86,09/08,0.55,09/24,
030958兆豐DW,73200 ,68000 ,11 ,1.08,1.25,1.73,1.73,09/23,1.00,09/07,
030959兆豐DX,681580 ,1618000 ,37 ,0.42,0.40,0.54,0.66,09/30,0.30,09/24,
03095P元富53,36010 ,109000 ,3 ,0.33,0.27,0.16,0.34,09/08,0.16,09/27,
030960兆豐DY,2841910 ,1307000 ,90 ,2.17,2.04,2.12,2.59,09/21,1.64,09/10,
030961兆豐DZ,771560 ,593000 ,30 ,1.30,1.28,1.76,1.76,09/30,0.49,09/01,
030962兆豐EA,610860 ,1518000 ,90 ,0.40,0.41,0.46,0.48,09/20,0.24,09/01,
030963兆豐EB,3728070 ,2560000 ,78 ,1.46,2.25,2.86,3.08,09/21,0.95,09/01,
030964兆豐EC,1838480 ,2506000 ,96 ,0.73,0.85,0.93,0.98,09/09,0.60,09/01,
030965兆豐ED,220400 ,300000 ,8 ,0.73,0.93,1.95,1.95,09/29,0.59,09/01,
