9938  百和,587518352 ,18040722 ,9330 ,32.57,32.20,31.40,33.75,06/08,31.00,06/21,6.15
9939  宏全,1576515121 ,18956179 ,11237 ,83.17,82.73,86.40,87.20,06/30,80.90,06/13,7.90
9940  信義,2607421791 ,40518218 ,19812 ,64.35,63.95,55.40,72.60,06/29,55.10,06/30,9.23
9941  裕融,3426056598 ,43243635 ,20724 ,79.23,78.37,86.30,89.40,06/30,71.80,06/02,18.34
9942  茂順,368780386 ,6844345 ,3547 ,53.88,53.45,56.00,56.50,06/30,51.70,06/01,8.23
9943  好樂迪,652746199 ,17504797 ,5905 ,37.29,36.54,39.90,40.20,06/30,33.30,06/17,11.88
9944  新麗,46473750 ,1997227 ,712 ,23.27,23.30,22.75,24.35,06/15,21.70,06/24,2.08
9945  潤泰新,2232661559 ,56140596 ,27456 ,39.77,39.67,40.35,41.40,06/08,37.90,06/16,7.39
9955  佳龍,139445944 ,3429104 ,2114 ,40.67,40.85,38.65,43.00,06/15,37.60,06/27,3.49
全額交割,,,,,,,,,,,
Stocks Requiring Full Delivery,,,,,,,,,,,
1438  裕豐,3595103 ,1042311 ,185 ,3.45,3.45,3.10,4.09,06/01,2.78,06/24,1.02
1449  佳和,4041951 ,1332490 ,397 ,3.03,2.98,3.52,3.52,06/30,2.75,06/02,0.71
1456  怡華,2682545 ,940765 ,239 ,2.85,2.87,2.90,2.99,06/27,2.65,06/15,0.56
1516  川飛,9412252 ,4627564 ,910 ,2.03,2.05,1.90,2.46,06/16,1.71,06/03,5.01
1529  樂士,17634218 ,3166224 ,522 ,5.57,5.30,5.08,6.05,06/07,4.66,06/28,1.98
1805  寶徠,1107106 ,89140 ,96 ,12.42,12.56,12.60,13.35,06/02,10.60,06/27,0.18
2008  高興昌,8384994 ,1645496 ,433 ,5.10,5.10,4.92,5.48,06/10,4.80,06/27,0.39
2321  東訊,23091573 ,6042439 ,1441 ,3.82,3.95,3.90,4.46,06/08,3.11,06/23,2.03
2348  力廣,300361 ,102930 ,119 ,2.92,2.93,2.81,3.20,06/22,2.68,06/21,0.27
2361  鴻友,1609792 ,531844 ,396 ,3.03,3.09,2.62,3.74,06/01,2.40,06/27,0.73
2429  銘旺科,51540 ,10000 ,5 ,5.15,5.27,4.90,5.64,06/28,4.90,06/30,0.05
2438  英誌,6002948 ,1484424 ,474 ,4.04,3.66,3.00,4.95,06/03,2.82,06/28,1.65
2496  卓越,1092624 ,177500 ,103 ,6.16,6.14,5.78,6.74,06/03,5.45,06/20,0.49
2506  太設,30536536 ,6296260 ,1285 ,4.85,4.83,4.76,5.10,06/29,4.66,06/17,1.09
2540  金尚昌,115650 ,17725 ,32 ,6.52,6.48,6.70,6.70,06/13,6.00,06/02,0.25
3051  力特,9445990 ,4546586 ,882 ,2.08,2.08,1.90,2.40,06/01,1.85,06/30,1.70
6172  互億,8315393 ,1955307 ,594 ,4.25,4.23,4.00,5.14,06/01,3.67,06/24,2.60
9906  興達,18564291 ,1896520 ,280 ,9.79,10.07,10.00,10.80,06/16,8.70,06/07,10.54
受益憑證,,,,,,,,,,,
Beneficiary Certificates,,,,,,,,,,,
封閉式基金,,,,,,,,,,,
Closed-end Fund,,,,,,,,,,,
0015  富邦,8493680 ,1068000 ,237 ,7.95,7.87,7.70,8.10,06/01,7.69,06/28,0.21
ETF,,,,,,,,,,,
ETF,,,,,,,,,,,
0050  台灣50,21777465063 ,363738770 ,50728 ,59.87,59.97,58.85,62.45,06/01,57.20,06/27,24.20
0051  中100,101244623 ,3212784 ,1364 ,31.51,31.14,30.80,32.94,06/30,30.00,06/21,10.71
0052  FB科技,15693580 ,439000 ,124 ,35.75,35.46,34.01,38.30,06/15,33.50,06/27,3.14
0053  寶電子,36549263 ,1392065 ,765 ,26.26,26.07,25.41,27.29,06/01,24.96,06/27,1.92
0054  台商50,14449400 ,661300 ,403 ,21.85,21.79,21.64,22.59,06/01,20.98,06/27,1.78
0055  寶金融,1347776694 ,98764789 ,14858 ,13.65,13.70,13.85,14.13,06/10,13.26,06/27,33.58
0056  高股息,790289671 ,28584420 ,3035 ,27.65,27.48,27.80,28.14,06/08,26.81,06/27,80.44
0057  FB摩台,623013590 ,18707000 ,854 ,33.30,33.22,32.80,34.66,06/01,31.80,06/27,1.64
0058  FB發達,16370860 ,461000 ,86 ,35.51,35.68,35.50,37.00,06/01,34.24,06/27,6.88
0059  FB金融,23489960 ,776000 ,129 ,30.27,30.14,30.54,31.05,06/10,29.30,06/20,3.53
0060  新台灣,322633091 ,10161105 ,189 ,31.75,32.87,33.10,34.25,06/02,31.51,06/27,77.25
0061  寶滬深,4321156448 ,244976215 ,37925 ,17.64,17.56,17.80,18.26,06/01,16.82,06/23,25.44
006203寶摩臺,81611630 ,2750000 ,412 ,29.68,29.20,28.78,30.35,06/01,28.04,06/27,1.09
0080  恒中國,14556930 ,31800 ,115 ,457.77,459.63,458.00,474.00,06/01,450.00,06/20,5.30
0081  恒香港,1457485 ,1700 ,16 ,857.34,860.33,853.50,879.00,06/08,840.90,06/16,3.40
008201上證50,14017345 ,191200 ,490 ,73.31,73.42,73.85,75.00,06/03,71.40,06/20,6.39
受益證券,,,,,,,,,,,
Beneficiary Securities,,,,,,,,,,,
01001T富邦R1,62343071 ,4924139 ,398 ,12.66,12.65,12.55,12.79,06/24,12.51,06/16,0.84
01002T國泰R1,171270230 ,13825000 ,2531 ,12.39,12.37,12.39,12.56,06/09,12.20,06/01,0.99
01003T新光R1,45333680 ,4366000 ,639 ,10.38,10.36,10.22,10.53,06/14,10.22,06/30,0.39
01004T富邦R2,34444820 ,3099000 ,459 ,11.11,11.11,11.08,11.20,06/13,11.03,06/24,0.42
01005T三鼎,388811440 ,28002000 ,4358 ,13.89,13.99,14.03,14.55,06/20,12.74,06/02,7.27
01007T國泰R2,53935180 ,4655000 ,483 ,11.59,11.57,11.47,11.75,06/09,11.41,06/01,0.65
01008T駿馬R1,46874740 ,5011000 ,602 ,9.35,9.31,9.25,9.50,06/02,9.16,06/27,1.17
認購售權證,,,,,,,,,,,
Warrants,,,,,,,,,,,
033546大華J8,4760 ,471000 ,10 ,0.01,0.01,0.01,0.02,06/02,0.01,06/02,
033613元大9Q,300 ,10000 ,1 ,0.03,0.03,0.03,0.03,06/02,0.03,06/02,
033647大華K9,8830 ,883000 ,16 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
033648大華L1,2610 ,241000 ,8 ,0.01,0.01,0.01,0.02,06/02,0.01,06/07,
033778大華L9,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
033812大華M6,3200 ,320000 ,7 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
033813大華M7,14090 ,1409000 ,22 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
033945大華M9,4250 ,425000 ,10 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
033950大華N5,21690 ,952000 ,27 ,0.02,0.02,0.02,0.04,06/03,0.01,06/03,
033993大華01,20 ,1000 ,1 ,0.02,0.02,0.02,0.02,06/09,0.02,06/09,
034096大華06,1018530 ,690000 ,25 ,1.48,1.45,1.33,1.61,06/07,1.30,06/15,
034097大華07,83590 ,40000 ,6 ,2.09,2.05,2.17,2.17,06/15,2.00,06/03,
034168大華09,7060 ,706000 ,15 ,0.01,0.01,0.01,0.01,06/22,0.01,06/22,
034169大華10,15620 ,576000 ,58 ,0.03,0.04,0.02,0.09,06/09,0.02,06/20,
034172大華13,3065010 ,5469000 ,359 ,0.56,0.54,0.37,0.80,06/10,0.25,06/21,
034173大華14,28060 ,2566000 ,47 ,0.01,0.01,0.01,0.03,06/02,0.01,06/21,
034282大華20,1200 ,120000 ,13 ,0.01,0.01,0.01,0.01,06/23,0.01,06/23,
034283大華21,1360 ,136000 ,14 ,0.01,0.01,0.01,0.01,06/23,0.01,06/23,
034386大華22,426860 ,523000 ,32 ,0.82,0.77,0.77,0.94,06/10,0.66,06/16,
034482群益15,31990 ,3199000 ,39 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
034489大華27,1410 ,141000 ,5 ,0.01,0.01,0.01,0.01,06/29,0.01,06/29,
034569大華39,19210 ,1010000 ,35 ,0.02,0.02,0.01,0.04,06/16,0.01,06/24,
034651元大Z4,410 ,17000 ,2 ,0.02,0.02,0.01,0.03,06/02,0.01,06/07,
034709大華41,8760 ,438000 ,8 ,0.02,0.02,0.02,0.02,06/29,0.02,06/29,
034710大華42,505850 ,2821000 ,142 ,0.18,0.13,0.02,0.39,06/07,0.02,06/30,
034723富邦C9,538300 ,855000 ,41 ,0.63,0.65,0.85,1.10,06/07,0.30,06/01,
034724富邦D1,3700 ,370000 ,7 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
034816國泰NU,9920 ,2000 ,2 ,4.96,4.96,4.96,4.96,06/14,4.96,06/14,
034942大華47,528160 ,3005000 ,194 ,0.18,0.54,0.47,1.48,06/01,0.06,06/27,
034943大華48,735940 ,3063000 ,95 ,0.24,0.25,0.26,0.35,06/01,0.19,06/17,
034944大華49,19090 ,314000 ,20 ,0.06,0.07,0.01,0.10,06/08,0.01,06/28,
035029大華55,1651320 ,2102000 ,182 ,0.79,1.01,0.54,1.94,06/01,0.43,06/20,
035031大華57,11490 ,489000 ,25 ,0.02,0.03,0.01,0.05,06/20,0.01,06/29,
035094富邦H3,14900 ,225000 ,6 ,0.07,0.06,0.01,0.09,06/01,0.01,06/22,
035095富邦H4,314140 ,254000 ,65 ,1.24,1.19,0.18,1.65,06/08,0.18,06/23,
035096富邦H5,278550 ,1166000 ,42 ,0.24,0.15,0.01,0.38,06/01,0.01,06/21,
035122大華65,18750 ,215000 ,17 ,0.09,0.09,0.08,0.13,06/03,0.08,06/24,
035123大華66,29120 ,1669000 ,67 ,0.02,0.02,0.01,0.04,06/13,0.01,06/30,
035124大華67,55510 ,1058000 ,35 ,0.05,0.05,0.03,0.08,06/01,0.03,06/30,
035125大華68,3500 ,110000 ,4 ,0.03,0.03,0.03,0.04,06/07,0.03,06/16,
035126大華69,36290 ,537000 ,19 ,0.07,0.06,0.03,0.12,06/07,0.03,06/15,
035141群益67,3905960 ,3225000 ,71 ,1.21,1.02,0.64,2.60,06/07,0.10,06/21,
035285元大EL,30820 ,464000 ,8 ,0.07,0.06,0.02,0.10,06/03,0.02,06/20,
035296元大DT,1680 ,168000 ,7 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035297元大DV,116100 ,20000 ,7 ,5.80,5.65,5.50,5.90,06/01,5.50,06/02,
035298元大DY,468130 ,246000 ,13 ,1.90,2.04,1.98,2.11,06/01,1.86,06/02,
035301元大EE,7500 ,30000 ,1 ,0.25,0.25,0.25,0.25,06/01,0.25,06/01,
035302群益80,1490 ,149000 ,2 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035303群益81,115050 ,1242000 ,18 ,0.09,0.07,0.04,0.12,06/01,0.04,06/02,
035304群益82,504260 ,207000 ,5 ,2.44,2.45,2.41,2.48,06/01,2.41,06/02,
035305群益84,1516500 ,8374000 ,165 ,0.18,0.18,0.16,0.27,06/01,0.11,06/24,
035307群益86,324000 ,20000 ,1 ,16.20,16.20,16.20,16.20,06/02,16.20,06/02,
035308群益87,8420 ,80000 ,4 ,0.11,0.13,0.13,0.13,06/02,0.10,06/02,
035309凱基MP,45800 ,42000 ,3 ,1.09,1.05,1.00,1.10,06/01,1.00,06/02,
035312凱基MS,385750 ,145000 ,12 ,2.66,2.72,2.55,2.90,06/01,2.55,06/02,
035314國票EM,200 ,20000 ,3 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035316國票EP,1128400 ,164000 ,6 ,6.88,6.82,6.35,7.30,06/01,6.35,06/02,
035317日盛JG,13172770 ,3181000 ,56 ,4.14,3.90,3.60,4.21,06/01,3.50,06/02,
035318日盛JH,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035319統一9U,14290 ,1061000 ,16 ,0.01,0.02,0.01,0.05,06/01,0.01,06/02,
035320統一9V,420 ,42000 ,3 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035321永昌E3,7200 ,110000 ,2 ,0.07,0.06,0.06,0.07,06/02,0.06,06/02,
035323永昌E5,7140 ,141000 ,3 ,0.05,0.10,0.05,0.14,06/01,0.05,06/02,
035325永昌E7,16800 ,540000 ,8 ,0.03,0.05,0.02,0.09,06/01,0.02,06/02,
035331大華79,103070 ,882000 ,22 ,0.12,0.06,0.02,0.22,06/01,0.02,06/02,
035332大華80,300 ,15000 ,2 ,0.02,0.02,0.02,0.02,06/02,0.02,06/02,
035333大華81,78500 ,10000 ,1 ,7.85,7.85,7.85,7.85,06/01,7.85,06/01,
035334大華82,458400 ,575000 ,34 ,0.80,0.76,0.74,0.85,06/01,0.73,06/02,
035337元富JE,1170 ,1000 ,1 ,1.17,1.17,1.17,1.17,06/01,1.17,06/01,
035338元富JF,17270 ,393000 ,14 ,0.04,0.05,0.05,0.05,06/02,0.04,06/02,
035339元富JG,126000 ,20000 ,2 ,6.30,6.30,6.30,6.30,06/02,6.30,06/02,
035340元富JJ,1850 ,1000 ,1 ,1.85,1.85,1.85,1.85,06/01,1.85,06/01,
035341元富JK,560 ,56000 ,3 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035343元富JM,1200 ,120000 ,2 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035345元富JP,864600 ,66000 ,1 ,13.10,13.10,13.10,13.10,06/02,13.10,06/02,
035348永豐F6,7970 ,622000 ,14 ,0.01,0.02,0.01,0.07,06/01,0.01,06/02,
035354永豐G3,213530 ,127000 ,10 ,1.68,1.81,1.80,1.88,06/02,1.40,06/01,
035359大華84,27880 ,1085000 ,20 ,0.03,0.05,0.02,0.15,06/01,0.02,06/02,
035360大華85,30750 ,175000 ,6 ,0.18,0.14,0.11,0.20,06/01,0.11,06/02,
035361大華86,64300 ,31000 ,5 ,2.07,2.04,2.09,2.14,06/02,2.00,06/01,
035367凱基MW,183200 ,121000 ,13 ,1.51,1.56,1.70,1.75,06/02,1.00,06/01,
035368群益88,600 ,20000 ,1 ,0.03,0.03,0.03,0.03,06/01,0.03,06/01,
035370群益90,269720 ,1905000 ,48 ,0.14,0.12,0.05,0.42,06/13,0.05,06/30,
035374群益94,15700 ,53000 ,17 ,0.30,0.32,0.36,0.41,06/02,0.11,06/01,
035377統一9Y,161200 ,81000 ,5 ,1.99,1.98,1.96,2.00,06/02,1.96,06/02,
035379工銀82,3500 ,5000 ,1 ,0.70,0.70,0.70,0.70,06/01,0.70,06/01,
035380工銀84,500 ,50000 ,1 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035381兆豐B7,135870 ,58000 ,6 ,2.34,2.36,2.37,2.37,06/03,2.29,06/01,
035382兆豐B8,6900 ,4000 ,2 ,1.72,1.72,1.73,1.73,06/03,1.72,06/01,
035383兆豐B9,2510 ,251000 ,3 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035384兆豐C1,1860 ,186000 ,4 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035388兆豐C5,1410 ,141000 ,3 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035389兆豐C6,300 ,30000 ,1 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035390兆豐C7,153360 ,302000 ,31 ,0.51,0.57,0.61,0.63,06/03,0.48,06/02,
035392兆豐C9,41770 ,528000 ,57 ,0.08,0.09,0.08,0.10,06/03,0.06,06/03,
035393國票ES,4480 ,448000 ,21 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035395國票EU,300460 ,181000 ,13 ,1.66,1.78,1.91,1.91,06/03,1.62,06/02,
035396日盛JJ,17000 ,50000 ,4 ,0.34,0.30,0.25,0.38,06/01,0.25,06/03,
035397日盛JK,2010 ,201000 ,5 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035398日盛JL,3500 ,150000 ,5 ,0.02,0.04,0.04,0.05,06/01,0.02,06/03,
035399日盛JM,30 ,3000 ,3 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035401元大EP,1760 ,16000 ,1 ,0.11,0.11,0.11,0.11,06/01,0.11,06/01,
035402元大EQ,500 ,30000 ,2 ,0.02,0.01,0.01,0.03,06/03,0.01,06/03,
035403元大ER,12480 ,1247000 ,36 ,0.01,0.01,0.01,0.02,06/01,0.01,06/03,
035404元大ES,12970 ,1297000 ,32 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035405元大ET,5640 ,564000 ,11 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035406元大EU,1374250 ,860000 ,20 ,1.60,1.57,1.50,1.68,06/01,1.50,06/03,
035407元大EW,19720 ,84000 ,6 ,0.23,0.16,0.13,0.29,06/02,0.13,06/03,
035410富邦J5,3310 ,331000 ,17 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035411富邦J6,300 ,30000 ,2 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035413富邦J8,2230 ,223000 ,4 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035415富邦K1,111530 ,108000 ,8 ,1.03,1.04,1.17,1.17,06/03,0.90,06/02,
035417富邦K3,1130 ,93000 ,2 ,0.01,0.02,0.01,0.02,06/01,0.01,06/02,
035418富邦K4,10370 ,1037000 ,17 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035419富邦K6,1320 ,132000 ,4 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035420富邦K7,2970 ,297000 ,11 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035421富邦K8,80 ,8000 ,1 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035423富邦L1,9240 ,7000 ,1 ,1.32,1.32,1.32,1.32,06/03,1.32,06/03,
035424寶來A7,21900 ,5000 ,1 ,4.38,4.38,4.38,4.38,06/03,4.38,06/03,
035425寶來A8,254470 ,466000 ,8 ,0.55,0.62,0.50,0.74,06/01,0.50,06/02,
035426寶來A9,75500 ,50000 ,2 ,1.51,1.51,1.51,1.51,06/03,1.51,06/03,
035429寶來B3,41130 ,8000 ,2 ,5.14,5.06,4.71,5.40,06/01,4.71,06/03,
035430寶來B4,20 ,2000 ,1 ,0.01,0.01,0.01,0.01,06/01,0.01,06/01,
035431寶來B5,552640 ,384000 ,24 ,1.44,1.40,1.56,1.60,06/03,1.21,06/02,
035432寶來B6,4980 ,498000 ,6 ,0.01,0.01,0.01,0.01,06/02,0.01,06/02,
035433寶來B7,14910800 ,1265000 ,76 ,11.79,11.63,11.70,12.40,06/01,10.70,06/02,
035436大華90,1850 ,185000 ,5 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035437大華91,500 ,50000 ,3 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035438大華92,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035439大華93,12000 ,392000 ,8 ,0.03,0.05,0.01,0.08,06/01,0.01,06/07,
035440大華94,34150 ,2461000 ,46 ,0.01,0.01,0.01,0.02,06/02,0.01,06/07,
035441大華95,7560 ,641000 ,17 ,0.01,0.01,0.01,0.02,06/07,0.01,06/07,
035442大華96,30900 ,30000 ,1 ,1.03,1.03,1.03,1.03,06/01,1.03,06/01,
035443富邦L3,880 ,11000 ,2 ,0.08,0.08,0.08,0.08,06/03,0.08,06/03,
035445富邦L5,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035448第一K1,1700 ,90000 ,2 ,0.02,0.01,0.01,0.02,06/02,0.01,06/02,
035454永豐G9,17330 ,1733000 ,35 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035461永豐H7,86970 ,115000 ,5 ,0.76,0.89,0.70,1.09,06/01,0.70,06/09,
035464永豐I1,1750 ,1000 ,1 ,1.75,1.75,1.75,1.75,06/09,1.75,06/09,
035465永豐I2,276260 ,151000 ,16 ,1.83,1.87,1.90,2.10,06/08,1.61,06/03,
035466永豐I3,15680 ,784000 ,9 ,0.02,0.02,0.02,0.02,06/01,0.02,06/01,
035467永豐I4,4870 ,487000 ,11 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035477永豐J5,50 ,1000 ,1 ,0.05,0.05,0.05,0.05,06/01,0.05,06/01,
035479群益97,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035481群益99,8905410 ,15282000 ,914 ,0.58,0.70,0.08,1.85,06/07,0.04,06/21,
035482群益1A,171960 ,802000 ,21 ,0.21,0.26,0.12,0.49,06/01,0.10,06/09,
035483群益1B,654390 ,141000 ,13 ,4.64,4.75,4.80,4.80,06/08,3.98,06/01,
035484群益1D,498000 ,30000 ,3 ,16.60,16.60,16.60,16.60,06/01,16.60,06/01,
035485群益1E,232900 ,93000 ,9 ,2.50,2.58,2.43,2.68,06/03,2.38,06/01,
035489群益1I,721000 ,545000 ,22 ,1.32,1.31,1.14,1.47,06/03,1.13,06/09,
035491凱基MY,866210 ,1267000 ,1267 ,0.68,0.68,0.63,0.73,06/01,0.63,06/07,
035492凱基MZ,74250 ,894000 ,25 ,0.08,0.07,0.06,0.11,06/08,0.01,06/08,
035493凱基NA,2171790 ,4193000 ,102 ,0.52,0.53,0.60,0.66,06/09,0.40,06/02,
035495凱基NC,1177600 ,26000 ,11 ,45.29,46.54,48.20,48.20,06/09,42.50,06/01,
035496凱基ND,1814120 ,394000 ,44 ,4.60,4.97,5.15,5.55,06/07,4.21,06/02,
035501元大FE,1480 ,124000 ,4 ,0.01,0.04,0.01,0.09,06/01,0.01,06/09,
035502元大FG,110 ,11000 ,1 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035503元大FH,146200 ,33000 ,3 ,4.43,4.68,5.15,5.15,06/09,4.20,06/01,
035504元大FJ,500 ,50000 ,2 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035506元大FL,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,06/03,0.01,06/03,
035507元大FM,26600 ,40000 ,2 ,0.66,0.66,0.63,0.70,06/07,0.63,06/09,
035508元大FQ,8600 ,474000 ,12 ,0.02,0.02,0.01,0.04,06/01,0.01,06/08,
035509元大FR,2080 ,208000 ,3 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035510元大FT,143560 ,505000 ,18 ,0.28,0.32,0.19,0.51,06/01,0.14,06/09,
035511元大FV,723850 ,283000 ,22 ,2.56,2.66,2.48,3.14,06/01,2.48,06/09,
035512寶來C3,1260 ,126000 ,4 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035513寶來C5,26450 ,3000 ,2 ,8.82,8.88,9.05,9.05,06/07,8.70,06/01,
035514統一01,14400 ,1000 ,1 ,14.40,14.40,14.40,14.40,06/08,14.40,06/08,
035515亞東C3,150 ,11000 ,2 ,0.01,0.05,0.05,0.05,06/01,0.01,06/01,
035517亞東C5,600 ,60000 ,6 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035518亞東C6,400 ,40000 ,4 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035519亞東C7,13280 ,1258000 ,30 ,0.01,0.01,0.01,0.02,06/07,0.01,06/09,
035521富邦L7,2610 ,201000 ,5 ,0.01,0.02,0.01,0.03,06/01,0.01,06/09,
035522富邦L8,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035523富邦L9,4020 ,402000 ,8 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035524富邦M1,3373400 ,551000 ,32 ,6.12,6.23,6.30,6.30,06/09,5.95,06/07,
035525富邦M3,3950 ,155000 ,7 ,0.03,0.03,0.01,0.06,06/01,0.01,06/09,
035527凱基NH,938120 ,876000 ,44 ,1.07,1.10,1.06,1.26,06/07,0.94,06/03,
035528元大FX,51700 ,3000 ,2 ,17.23,17.20,17.10,17.30,06/01,17.10,06/02,
035529元大GA,15560 ,1556000 ,21 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035530元大GC,6720 ,622000 ,13 ,0.01,0.01,0.01,0.02,06/09,0.01,06/09,
035531元大GE,13800 ,15000 ,1 ,0.92,0.92,0.92,0.92,06/08,0.92,06/08,
035532元大GG,2000 ,200000 ,2 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035533元大GH,313780 ,96000 ,4 ,3.27,3.40,3.28,3.53,06/01,3.18,06/07,
035535統一02,1900 ,190000 ,3 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035536統一03,1840 ,184000 ,4 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035537統一04,260 ,26000 ,1 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035538統一05,949900 ,59000 ,1 ,16.10,16.10,16.10,16.10,06/09,16.10,06/09,
035539統一06,1560 ,156000 ,4 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035540統一07,2000 ,5000 ,1 ,0.40,0.40,0.40,0.40,06/03,0.40,06/03,
035541統一08,9580 ,958000 ,13 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035542統一09,1676060 ,401000 ,31 ,4.18,4.38,4.46,4.59,06/03,3.23,06/01,
035544元富JS,32576590 ,6110000 ,95 ,5.33,5.30,5.50,5.90,06/08,4.62,06/02,
035545元富JT,3500 ,350000 ,11 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035547元富JV,662150 ,284000 ,37 ,2.33,2.29,2.38,2.67,06/07,1.86,06/03,
035549元富JY,85350 ,269000 ,35 ,0.32,0.34,0.15,0.50,06/03,0.15,06/10,
035550元富JZ,84800 ,70000 ,3 ,1.21,1.20,1.36,1.36,06/09,1.04,06/08,
035551元富KA,490 ,27000 ,4 ,0.02,0.02,0.01,0.03,06/08,0.01,06/10,
035552元富KB,5270 ,527000 ,24 ,0.01,0.01,0.01,0.01,06/09,0.01,06/09,
035553元富KC,130 ,11000 ,2 ,0.01,0.02,0.01,0.03,06/03,0.01,06/10,
035554永昌F3,884800 ,630000 ,11 ,1.40,1.41,1.32,1.50,06/02,1.32,06/08,
035557永昌F6,20910 ,51000 ,9 ,0.41,0.36,0.14,0.58,06/01,0.14,06/10,
035559永昌F8,1570 ,11000 ,2 ,0.14,0.14,0.11,0.17,06/01,0.11,06/07,
035561永昌G1,4180 ,2000 ,1 ,2.09,2.09,2.09,2.09,06/03,2.09,06/03,
035562永昌G2,50 ,1000 ,1 ,0.05,0.05,0.05,0.05,06/03,0.05,06/03,
035564康和HW,565230 ,5105000 ,69 ,0.11,0.10,0.03,0.22,06/01,0.03,06/09,
035569富邦M5,5760 ,67000 ,3 ,0.09,0.08,0.04,0.11,06/01,0.04,06/08,
035571富邦M7,153020 ,1564000 ,44 ,0.10,0.08,0.02,0.15,06/01,0.02,06/23,
035572富邦M8,109430 ,1505000 ,38 ,0.07,0.06,0.01,0.20,06/02,0.01,06/10,
035574康和HX,30 ,1000 ,1 ,0.03,0.03,0.03,0.03,06/07,0.03,06/07,
035575康和HY,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,06/07,0.01,06/07,
035577永豐K1,1508550 ,209000 ,5 ,7.22,7.53,6.95,8.50,06/01,6.95,06/13,
035578永豐K2,57250 ,26000 ,3 ,2.20,2.25,2.32,2.32,06/09,2.18,06/01,
035580永豐K6,13960 ,698000 ,6 ,0.02,0.02,0.02,0.02,06/03,0.02,06/03,
035583大華97,12180 ,1218000 ,20 ,0.01,0.01,0.01,0.01,06/13,0.01,06/13,
035584大華98,3030 ,303000 ,5 ,0.01,0.01,0.01,0.01,06/08,0.01,06/08,
035585大華99,2304160 ,1952000 ,77 ,1.18,1.05,0.12,1.58,06/07,0.08,06/13,
