034945兆豐75,2909460 ,2817000 ,111 ,1.03,1.13,1.23,1.50,04/28,0.76,04/20,
034946兆豐76,6500 ,33000 ,6 ,0.20,0.16,0.07,0.24,04/06,0.07,04/25,
034947兆豐77,105540 ,672000 ,16 ,0.16,0.15,0.16,0.18,04/11,0.12,04/15,
034948兆豐78,13900 ,109000 ,3 ,0.13,0.10,0.10,0.70,04/22,0.10,04/29,
034949兆豐79,638080 ,1318000 ,38 ,0.48,0.43,0.31,0.69,04/07,0.20,04/19,
034950兆豐80,172300 ,959000 ,32 ,0.18,0.19,0.10,0.28,04/06,0.07,04/18,
034951兆豐81,400 ,40000 ,2 ,0.01,0.01,0.01,0.01,04/28,0.01,04/28,
034952兆豐82,646810 ,2349000 ,66 ,0.28,0.23,0.01,0.40,04/01,0.01,04/29,
034953群益47,4277370 ,8265000 ,555 ,0.52,0.40,0.04,0.96,04/06,0.01,04/27,
034954群益48,185310 ,465000 ,24 ,0.40,0.36,0.41,0.54,04/29,0.15,04/06,
034955群益50,105640 ,922000 ,17 ,0.11,0.11,0.09,0.12,04/08,0.09,04/12,
034956群益52,1050 ,105000 ,2 ,0.01,0.01,0.01,0.01,04/13,0.01,04/13,
034957永豐9T,81020 ,1761000 ,55 ,0.05,0.04,0.03,0.08,04/22,0.02,04/21,
034958永豐9U,301030 ,758000 ,41 ,0.40,0.41,0.42,0.53,04/20,0.32,04/06,
034959永豐9V,380780 ,414000 ,24 ,0.92,0.98,1.04,1.35,04/25,0.64,04/15,
034961凱基ME,3831500 ,7710000 ,151 ,0.50,0.39,0.57,0.69,04/28,0.20,04/19,
034962凱基MF,14990 ,86000 ,11 ,0.17,0.17,0.11,0.21,04/07,0.11,04/18,
034963國泰NZ,3125980 ,3256000 ,229 ,0.96,0.98,1.16,1.29,04/22,0.71,04/11,
034964統一8U,9340 ,934000 ,19 ,0.01,0.01,0.01,0.01,04/29,0.01,04/29,
034965統一8W,403580 ,198000 ,18 ,2.04,1.94,2.26,2.26,04/28,1.48,04/01,
034966統一8X,30000 ,655000 ,18 ,0.05,0.04,0.03,0.08,04/08,0.03,04/28,
034967統一8Y,62380 ,2839000 ,35 ,0.02,0.02,0.01,0.06,04/08,0.01,04/29,
034968統一8Z,12200 ,1213000 ,22 ,0.01,0.03,0.01,0.08,04/07,0.01,04/18,
034969亞東A6,1466920 ,3121000 ,101 ,0.47,0.72,0.97,1.24,04/25,0.28,04/01,
034970亞東A7,570410 ,2470000 ,58 ,0.23,0.28,0.33,0.43,04/06,0.08,04/19,
034972亞東A9,2744020 ,5548000 ,2555 ,0.49,0.58,0.83,0.93,04/25,0.39,04/18,
034973亞東B1,171900 ,360000 ,33 ,0.48,0.27,0.54,0.69,04/28,0.08,04/13,
034975永昌C3,1387650 ,1657000 ,31 ,0.84,0.95,1.02,1.24,04/01,0.73,04/07,
034976永昌C4,1713800 ,7872000 ,108 ,0.22,0.22,0.07,0.40,04/06,0.07,04/29,
034977永昌C5,153550 ,841000 ,16 ,0.18,0.16,0.07,0.25,04/01,0.07,04/27,
034979永昌C7,1042610 ,278000 ,15 ,3.75,3.60,2.88,4.33,04/22,2.88,04/29,
034980永昌C8,38520 ,1010000 ,17 ,0.04,0.04,0.05,0.06,04/15,0.02,04/18,
034981永昌C9,313740 ,1576000 ,51 ,0.20,0.18,0.12,0.25,04/28,0.12,04/29,
034982永昌D1,1205120 ,432000 ,18 ,2.79,2.12,3.24,3.24,04/26,1.59,04/15,
034983永昌D2,400 ,40000 ,1 ,0.01,0.01,0.01,0.01,04/15,0.01,04/15,
034985元富GX,280500 ,1554000 ,26 ,0.18,0.18,0.09,0.24,04/08,0.09,04/21,
034986元富GY,2190 ,159000 ,15 ,0.01,0.02,0.01,0.02,04/21,0.01,04/25,
034987元富GZ,2754270 ,1768000 ,48 ,1.56,2.55,3.69,4.35,04/21,1.23,04/01,
034988元富HA,50820 ,275000 ,25 ,0.18,0.17,0.11,0.26,04/07,0.09,04/27,
034989元富HB,458850 ,1449000 ,36 ,0.32,0.26,0.11,0.50,04/01,0.11,04/26,
034990元富HC,14310 ,27000 ,6 ,0.53,0.52,0.40,0.61,04/06,0.40,04/12,
034991元富HD,3551920 ,834000 ,62 ,4.26,4.21,4.02,5.05,04/07,3.21,04/01,
034992元富HE,693740 ,4110000 ,100 ,0.17,0.15,0.03,0.32,04/07,0.03,04/29,
034994元富HG,186870 ,322000 ,41 ,0.58,0.59,0.25,0.87,04/14,0.25,04/29,
034995永豐9X,20470 ,414000 ,8 ,0.05,0.06,0.03,0.08,04/08,0.03,04/28,
034996永豐9Y,118330 ,178000 ,11 ,0.66,0.64,0.48,0.82,04/06,0.48,04/29,
034997永豐9Z,55320 ,583000 ,29 ,0.09,0.09,0.07,0.18,04/06,0.04,04/19,
034998永豐A1,412290 ,3722000 ,31 ,0.11,0.14,0.14,0.20,04/11,0.09,04/21,
035000凱基MG,575720 ,1763000 ,75 ,0.33,0.33,0.29,0.42,04/08,0.07,04/22,
035001凱基MJ,11566300 ,919000 ,112 ,12.59,13.09,15.80,15.80,04/27,10.00,04/12,
035002日盛HH,12004960 ,2929000 ,259 ,4.10,4.57,4.60,6.50,04/27,2.71,04/11,
035003國泰01,14800 ,75000 ,8 ,0.20,0.20,0.15,0.24,04/21,0.15,04/29,
035004國泰02,30010 ,321000 ,10 ,0.09,0.07,0.13,0.15,04/25,0.02,04/20,
035005兆豐83,104960 ,1099000 ,22 ,0.10,0.06,0.01,0.11,04/01,0.01,04/28,
035006兆豐84,432460 ,364000 ,55 ,1.19,1.14,1.27,1.33,04/07,0.73,04/19,
035008兆豐86,944080 ,1063000 ,74 ,0.89,0.87,0.78,1.01,04/11,0.70,04/19,
035009兆豐87,8510 ,79000 ,2 ,0.11,0.10,0.11,0.11,04/08,0.09,04/06,
035011兆豐89,15307250 ,7151000 ,118 ,2.14,1.98,1.96,2.22,04/08,1.11,04/01,
035012兆豐90,1397640 ,646000 ,35 ,2.16,2.17,2.77,2.92,04/29,1.53,04/19,
035013兆豐91,97690 ,239000 ,22 ,0.41,0.50,0.21,0.97,04/22,0.21,04/29,
035014兆豐92,2645140 ,921000 ,87 ,2.87,3.13,2.96,4.10,04/12,2.01,04/19,
035015兆豐93,151860 ,66000 ,10 ,2.30,2.71,3.46,3.46,04/22,1.94,04/01,
035016元富HJ,254850 ,208000 ,28 ,1.23,1.08,1.70,1.99,04/29,0.74,04/26,
035017元富HL,48240 ,510000 ,17 ,0.09,0.08,0.07,0.13,04/08,0.02,04/18,
035018元富HM,19200 ,216000 ,32 ,0.09,0.07,0.03,0.14,04/07,0.02,04/18,
035019元富HN,77090 ,1465000 ,66 ,0.05,0.10,0.01,0.22,04/06,0.01,04/28,
035020元富HP,2182780 ,724000 ,35 ,3.01,2.46,3.90,3.90,04/29,1.76,04/01,
035021元富HQ,557580 ,1384000 ,38 ,0.40,0.34,0.47,0.55,04/28,0.20,04/22,
035022元富HR,730980 ,2663000 ,108 ,0.27,0.26,0.36,0.43,04/22,0.14,04/20,
035023元富HS,890110 ,1871000 ,51 ,0.48,0.41,0.17,0.69,04/11,0.17,04/29,
035024大華50,14100720 ,11902000 ,258 ,1.18,1.20,0.84,1.62,04/08,0.79,04/29,
035025大華51,3756500 ,829000 ,41 ,4.53,5.25,6.75,6.75,04/21,3.53,04/01,
035026大華52,1348860 ,4057000 ,70 ,0.33,0.32,0.31,0.45,04/27,0.24,04/19,
035027大華53,20570 ,457000 ,7 ,0.05,0.04,0.05,0.06,04/06,0.02,04/18,
035029大華55,5852520 ,6182000 ,292 ,0.95,1.18,1.67,1.91,04/21,0.59,04/01,
035030大華56,30746080 ,11783000 ,770 ,2.61,2.72,2.58,3.46,04/07,1.97,04/19,
035031大華57,118650 ,1699000 ,54 ,0.07,0.07,0.05,0.10,04/13,0.05,04/28,
035032大華58,10350 ,540000 ,10 ,0.02,0.02,0.03,0.03,04/25,0.01,04/20,
035033大華59,51890 ,571000 ,16 ,0.09,0.09,0.08,0.17,04/08,0.05,04/18,
035034大華60,8250 ,155000 ,7 ,0.05,0.08,0.03,0.13,04/13,0.03,04/20,
035035大華61,941930 ,399000 ,42 ,2.36,2.62,2.43,3.87,04/11,1.48,04/19,
035036大華62,3500 ,20000 ,2 ,0.18,0.18,0.32,0.32,04/22,0.03,04/20,
035037兆豐95,28827800 ,1993000 ,58 ,14.46,16.26,19.50,19.90,04/28,12.10,04/01,
035039工銀69,1906630 ,2266000 ,67 ,0.84,0.78,1.17,1.17,04/29,0.38,04/06,
035040工銀70,819640 ,2205000 ,45 ,0.37,0.39,0.64,0.64,04/29,0.25,04/19,
035041工銀71,120000 ,60000 ,2 ,2.00,2.00,2.04,2.04,04/11,1.96,04/08,
035042工銀72,389500 ,70000 ,6 ,5.56,5.61,5.90,5.90,04/22,5.30,04/12,
035043工銀73,17736130 ,9946000 ,162 ,1.78,1.74,1.61,2.20,04/07,1.54,04/26,
035044工銀74,12144870 ,6876000 ,536 ,1.77,1.31,1.86,2.30,04/29,0.50,04/19,
035046工銀76,139450 ,414000 ,11 ,0.34,0.35,0.16,0.61,04/01,0.11,04/19,
035047工銀77,3057070 ,2171000 ,74 ,1.41,1.57,1.05,1.97,04/25,0.90,04/01,
035048工銀78,18820 ,399000 ,12 ,0.05,0.07,0.01,0.18,04/08,0.01,04/29,
035049群益53,16620 ,42000 ,4 ,0.40,0.36,0.36,0.41,04/25,0.36,04/25,
035050群益54,16840 ,309000 ,23 ,0.05,0.07,0.07,0.07,04/13,0.05,04/06,
035051群益55,1747440 ,1166000 ,41 ,1.50,1.63,1.14,2.00,04/06,1.14,04/29,
035053群益57,81270 ,734000 ,12 ,0.11,0.09,0.05,0.16,04/11,0.05,04/27,
035054群益58,4297800 ,1399000 ,63 ,3.07,3.39,4.16,5.45,04/25,1.93,04/14,
035055寶來80,591920 ,1711000 ,34 ,0.35,0.31,0.13,0.51,04/25,0.13,04/29,
035056寶來81,2792530 ,1444000 ,22 ,1.93,1.87,1.79,2.27,04/08,1.52,04/19,
035057寶來82,1783470 ,14849000 ,542 ,0.12,0.10,0.01,0.24,04/06,0.01,04/29,
035058寶來83,1216780 ,639000 ,11 ,1.90,1.97,1.83,2.16,04/11,1.83,04/29,
03505P群益HW,55810 ,873000 ,23 ,0.06,0.06,0.04,0.15,04/01,0.04,04/19,
035060寶來86,2927130 ,4548000 ,105 ,0.64,0.59,0.23,0.98,04/06,0.23,04/29,
035061富邦G2,201880 ,570000 ,25 ,0.35,0.30,0.08,0.44,04/11,0.08,04/28,
035062富邦G3,8835280 ,3675000 ,158 ,2.40,2.73,1.19,3.55,04/07,1.11,04/29,
035063富邦G4,1600 ,20000 ,1 ,0.08,0.08,0.08,0.08,04/14,0.08,04/14,
035066統一9A,429190 ,1338000 ,53 ,0.32,0.30,0.27,0.39,04/11,0.20,04/20,
035067統一9B,121080 ,632000 ,83 ,0.19,0.18,0.12,0.32,04/08,0.10,04/25,
035068統一9C,22780 ,335000 ,14 ,0.07,0.08,0.05,0.15,04/25,0.02,04/19,
035069統一9D,1400 ,140000 ,4 ,0.01,0.01,0.01,0.01,04/27,0.01,04/27,
03506P群益HX,41220 ,948000 ,28 ,0.04,0.04,0.01,0.07,04/01,0.01,04/13,
035071統一9F,121800 ,13000 ,7 ,9.37,10.32,16.40,16.40,04/29,7.05,04/06,
035072永豐A3,465050 ,1289000 ,65 ,0.36,0.32,0.24,0.57,04/07,0.12,04/19,
035073永豐A4,11190 ,3000 ,1 ,3.73,3.73,3.73,3.73,04/29,3.73,04/29,
035074永豐A5,1570030 ,3710000 ,106 ,0.42,0.37,0.54,0.63,04/25,0.21,04/19,
035075永豐A6,436950 ,1723000 ,60 ,0.25,0.24,0.11,0.46,04/07,0.09,04/19,
035076永豐A7,870190 ,1985000 ,106 ,0.44,0.39,0.33,1.21,04/29,0.11,04/29,
035077元大CF,1767330 ,3029000 ,85 ,0.58,0.50,0.25,0.78,04/08,0.25,04/29,
035078元大CG,3000 ,60000 ,1 ,0.05,0.05,0.05,0.05,04/12,0.05,04/12,
035079元大CH,5561340 ,14263000 ,302 ,0.39,0.37,0.30,0.57,04/21,0.23,04/19,
03507P群益HY,20 ,2000 ,2 ,0.01,0.01,0.01,0.01,04/11,0.01,04/11,
035080元大CJ,23930 ,201000 ,5 ,0.12,0.13,0.10,0.14,04/11,0.10,04/15,
035081元大CK,15302050 ,2660000 ,208 ,5.75,6.52,8.35,8.35,04/27,4.47,04/12,
035082元大CL,634490 ,1776000 ,55 ,0.36,0.36,0.20,0.55,04/20,0.20,04/29,
035083元大CM,1400 ,19000 ,3 ,0.07,0.08,0.07,0.10,04/11,0.06,04/18,
035084元大CN,1097670 ,4970000 ,266 ,0.22,0.22,0.11,0.34,04/01,0.08,04/29,
035085元大CP,26210 ,359000 ,11 ,0.07,0.07,0.04,0.10,04/27,0.04,04/29,
035086元大CQ,124250 ,1883000 ,33 ,0.07,0.06,0.05,0.09,04/07,0.04,04/25,
035087元大CR,5550 ,520000 ,11 ,0.01,0.02,0.01,0.03,04/01,0.01,04/28,
035088元大CS,2493590 ,4402000 ,98 ,0.57,0.44,0.20,0.66,04/08,0.15,04/19,
035089元大CT,900 ,70000 ,2 ,0.01,0.02,0.01,0.03,04/08,0.01,04/19,
035090元大CU,7480 ,748000 ,13 ,0.01,0.01,0.01,0.01,04/28,0.01,04/28,
035091富邦G7,2357160 ,1344000 ,61 ,1.75,1.68,1.47,2.05,04/28,1.47,04/29,
035092富邦G8,319520 ,1417000 ,41 ,0.23,0.22,0.07,0.31,04/07,0.07,04/29,
035093富邦G9,3545160 ,5508000 ,123 ,0.64,0.75,0.43,1.37,04/08,0.39,04/19,
035094富邦H3,3232710 ,5895000 ,109 ,0.55,0.58,0.35,0.70,04/06,0.29,04/19,
035095富邦H4,1546180 ,1044000 ,41 ,1.48,1.49,1.29,1.80,04/07,1.24,04/29,
035096富邦H5,112250 ,873000 ,16 ,0.13,0.13,0.11,0.16,04/27,0.10,04/28,
035097凱基ML,685380 ,1693000 ,56 ,0.40,0.40,0.16,0.59,04/11,0.16,04/29,
035098凱基MM,135220 ,334000 ,30 ,0.40,0.43,0.41,0.73,04/26,0.24,04/18,
035099亞東B5,143040 ,937000 ,18 ,0.15,0.16,0.10,0.24,04/07,0.08,04/19,
035100亞東B6,187970 ,1844000 ,31 ,0.10,0.10,0.12,0.14,04/12,0.07,04/19,
035101亞東B7,14630 ,1131000 ,29 ,0.01,0.01,0.01,0.03,04/01,0.01,04/26,
035102亞東B8,13200 ,160000 ,9 ,0.08,0.09,0.04,0.18,04/27,0.04,04/28,
035103亞東B9,8550 ,275000 ,7 ,0.03,0.02,0.04,0.05,04/21,0.01,04/12,
035104國票EG,3138850 ,429000 ,52 ,7.32,7.20,6.30,8.40,04/11,5.35,04/19,
035105國票EH,1433560 ,1678000 ,73 ,0.85,0.78,0.70,1.14,04/25,0.40,04/19,
035106國票EI,26120 ,122000 ,5 ,0.21,0.21,0.22,0.22,04/08,0.20,04/07,
035107國票EK,23000 ,50000 ,4 ,0.46,0.46,0.39,0.53,04/14,0.39,04/15,
035108國票EL,61190 ,160000 ,18 ,0.38,0.37,0.67,0.70,04/27,0.10,04/19,
035109永豐A8,51690 ,1073000 ,19 ,0.05,0.04,0.03,0.05,04/06,0.01,04/21,
035111永豐B1,88210 ,86000 ,7 ,1.03,1.07,1.28,1.28,04/28,0.61,04/19,
035112永豐B2,190990 ,1923000 ,32 ,0.10,0.10,0.14,0.16,04/07,0.05,04/18,
035113永豐B3,44480 ,25000 ,17 ,1.78,1.86,2.28,2.28,04/29,0.95,04/18,
035114永豐B4,2552140 ,14740000 ,355 ,0.17,0.14,0.04,0.27,04/07,0.01,04/25,
035115永豐B5,5960130 ,2826000 ,101 ,2.11,2.23,2.90,2.90,04/28,1.49,04/12,
035116永豐B6,539660 ,1238000 ,43 ,0.44,0.40,0.31,0.64,04/27,0.19,04/29,
035118永豐B8,26350 ,1046000 ,18 ,0.03,0.03,0.03,0.07,04/01,0.02,04/27,
035119永豐B9,231920 ,527000 ,22 ,0.44,0.41,0.21,0.78,04/07,0.21,04/29,
035120大華63,28950 ,255000 ,11 ,0.11,0.12,0.06,0.16,04/07,0.06,04/22,
035121大華64,2294980 ,1195000 ,70 ,1.92,2.14,3.28,3.60,04/22,1.34,04/14,
035122大華65,171320 ,721000 ,33 ,0.24,0.22,0.25,0.29,04/21,0.16,04/18,
035123大華66,544440 ,2511000 ,194 ,0.22,0.21,0.14,0.36,04/06,0.11,04/28,
035124大華67,2609380 ,8479000 ,152 ,0.31,0.31,0.19,0.45,04/06,0.18,04/29,
035125大華68,112420 ,665000 ,23 ,0.17,0.17,0.09,0.23,04/11,0.09,04/29,
035126大華69,1283780 ,2973000 ,87 ,0.43,0.40,0.29,0.53,04/11,0.29,04/28,
035127日盛HI,1836390 ,4062000 ,92 ,0.45,0.47,0.63,0.74,04/25,0.30,04/19,
035129日盛HK,2255790 ,10657000 ,153 ,0.21,0.21,0.06,0.39,04/07,0.04,04/19,
035130日盛HL,85100 ,495000 ,10 ,0.17,0.18,0.18,0.26,04/12,0.14,04/07,
035131日盛HM,2756810 ,704000 ,73 ,3.92,4.46,4.85,6.40,04/25,3.21,04/01,
035132日盛HN,1492060 ,850000 ,17 ,1.76,1.68,1.38,2.32,04/28,1.31,04/25,
035133群益59,104790 ,1478000 ,28 ,0.07,0.07,0.03,0.12,04/12,0.03,04/26,
035134群益60,161950 ,56000 ,7 ,2.89,2.93,2.85,4.11,04/01,2.13,04/15,
035135群益61,839170 ,1917000 ,61 ,0.44,0.46,0.35,0.60,04/20,0.24,04/01,
035136群益62,5178740 ,1181000 ,87 ,4.39,4.47,6.05,6.05,04/29,2.69,04/19,
035137群益63,190820 ,35000 ,18 ,5.45,5.60,4.19,6.60,04/08,4.06,04/19,
035138群益64,246140 ,499000 ,19 ,0.49,0.40,0.23,0.69,04/01,0.22,04/18,
035139群益65,450 ,45000 ,2 ,0.01,0.01,0.01,0.01,04/14,0.01,04/14,
035140群益66,500980 ,1788000 ,73 ,0.28,0.32,0.49,0.58,04/28,0.10,04/18,
035141群益67,17955070 ,8583000 ,420 ,2.09,2.37,2.88,3.00,04/28,1.56,04/12,
035142群益68,12693420 ,4538000 ,100 ,2.80,3.24,3.97,3.97,04/28,2.50,04/13,
035143元大CV,2652220 ,809000 ,30 ,3.28,3.35,4.13,4.13,04/27,2.08,04/19,
035144元大CX,582610 ,3932000 ,61 ,0.15,0.15,0.18,0.22,04/21,0.10,04/20,
035145元大CY,9592830 ,15462000 ,634 ,0.62,0.55,0.40,0.88,04/08,0.26,04/19,
035146元大CZ,322610 ,1786000 ,47 ,0.18,0.19,0.18,0.34,04/22,0.11,04/13,
035147元大DB,1617260 ,9678000 ,133 ,0.17,0.15,0.07,0.27,04/06,0.07,04/29,
035148元大DC,33559210 ,12159000 ,442 ,2.76,2.40,3.24,3.49,04/29,1.40,04/19,
035149元大DE,25430 ,2453000 ,47 ,0.01,0.01,0.01,0.02,04/26,0.01,04/27,
035150元大DF,1810060 ,502000 ,79 ,3.61,3.81,4.47,4.55,04/28,2.89,04/12,
035151元大DH,26960 ,204000 ,9 ,0.13,0.13,0.09,0.16,04/25,0.09,04/29,
035152元大DI,340270 ,1485000 ,59 ,0.23,0.31,0.12,0.72,04/07,0.01,04/25,
035153永豐C1,174130 ,3186000 ,49 ,0.05,0.05,0.04,0.07,04/08,0.04,04/14,
035155永豐C3,63140 ,303000 ,6 ,0.21,0.17,0.09,0.27,04/06,0.09,04/19,
035156永豐C4,793290 ,9293000 ,268 ,0.09,0.08,0.07,0.14,04/22,0.03,04/06,
035157永豐C5,300540 ,1734000 ,61 ,0.17,0.20,0.11,0.32,04/20,0.08,04/29,
035158永豐C6,405780 ,2048000 ,49 ,0.20,0.17,0.28,0.32,04/29,0.04,04/18,
035159統一9G,794230 ,2764000 ,54 ,0.29,0.29,0.13,0.48,04/27,0.13,04/29,
035160統一9H,119050 ,335000 ,11 ,0.36,0.32,0.11,0.49,04/07,0.11,04/28,
035162統一9K,2069000 ,1052000 ,50 ,1.97,1.87,2.18,2.62,04/22,0.99,04/19,
035163國泰03,1699250 ,632000 ,52 ,2.69,2.29,2.83,2.93,04/25,1.32,04/19,
035164大華70,1388390 ,8284000 ,324 ,0.17,0.16,0.11,0.36,04/27,0.09,04/19,
035165大華71,5064630 ,5967000 ,99 ,0.85,0.86,0.81,1.00,04/27,0.64,04/19,
035166大華72,5273180 ,1017000 ,129 ,5.19,5.80,9.10,9.10,04/29,3.41,04/01,
035167大華73,109180 ,366000 ,13 ,0.30,0.34,0.40,0.44,04/20,0.26,04/08,
035169大華75,10054160 ,4344000 ,140 ,2.31,2.86,4.25,4.25,04/29,1.99,04/11,
035170富邦H6,3479080 ,1787000 ,65 ,1.95,2.00,2.97,3.19,04/21,0.80,04/01,
035171富邦H7,20270 ,139000 ,7 ,0.15,0.11,0.03,0.16,04/06,0.03,04/12,
035172富邦H8,3094600 ,4135000 ,124 ,0.75,0.66,0.15,1.42,04/06,0.15,04/29,
035173富邦H9,260120 ,990000 ,34 ,0.26,0.39,0.15,0.90,04/01,0.15,04/29,
035174凱基MN,1061690 ,671000 ,73 ,1.58,1.44,1.32,1.89,04/08,0.93,04/19,
035175日盛HQ,22171300 ,39155000 ,568 ,0.57,0.63,0.43,1.15,04/11,0.41,04/14,
035176日盛HR,281120 ,3043000 ,43 ,0.09,0.09,0.02,0.15,04/06,0.02,04/27,
035177日盛HS,329100 ,120000 ,8 ,2.74,2.75,2.56,3.00,04/08,2.56,04/11,
035178日盛HT,19060 ,1789000 ,35 ,0.01,0.04,0.01,0.10,04/13,0.01,04/29,
035179群益71,3602570 ,1542000 ,146 ,2.34,2.08,1.54,2.98,04/08,1.37,04/19,
035180群益73,17830 ,141000 ,8 ,0.13,0.14,0.01,0.23,04/01,0.01,04/29,
035181群益74,3780 ,365000 ,9 ,0.01,0.04,0.01,0.14,04/01,0.01,04/12,
035182群益75,72890 ,621000 ,12 ,0.12,0.11,0.07,0.16,04/11,0.07,04/27,
035183群益76,32170 ,85000 ,11 ,0.38,0.37,0.37,0.45,04/21,0.30,04/12,
035184群益79,960180 ,4531000 ,109 ,0.21,0.31,0.07,0.83,04/07,0.07,04/29,
035185統一9L,754300 ,208000 ,19 ,3.63,3.61,4.50,4.62,04/26,2.65,04/08,
035186統一9N,600 ,20000 ,1 ,0.03,0.03,0.03,0.03,04/06,0.03,04/06,
035187統一9P,565820 ,439000 ,35 ,1.29,1.46,1.83,2.29,04/18,0.89,04/12,
035188統一9Q,779560 ,2917000 ,64 ,0.27,0.22,0.10,0.39,04/01,0.10,04/29,
035189國泰04,541830 ,1268000 ,38 ,0.43,0.42,0.32,0.50,04/06,0.32,04/22,
035190永昌D4,565110 ,1585000 ,48 ,0.36,0.35,0.23,0.51,04/08,0.19,04/19,
035191永昌D5,48610 ,291000 ,28 ,0.17,0.19,0.07,0.50,04/11,0.07,04/28,
035192永昌D6,1134270 ,5135000 ,99 ,0.22,0.22,0.15,0.30,04/07,0.15,04/29,
035193永昌D7,109410 ,399000 ,10 ,0.27,0.27,0.23,0.30,04/14,0.22,04/26,
035194永昌D8,248230 ,1730000 ,37 ,0.14,0.14,0.09,0.20,04/11,0.08,04/20,
035195永昌D9,4157060 ,8611000 ,251 ,0.48,0.51,0.33,1.04,04/11,0.31,04/19,
035196永昌E1,449370 ,1693000 ,51 ,0.27,0.25,0.29,0.40,04/15,0.15,04/12,
035197永昌E2,1504880 ,4874000 ,189 ,0.31,0.32,0.50,0.50,04/29,0.16,04/19,
035198元富HT,42920 ,2158000 ,93 ,0.02,0.03,0.01,0.10,04/08,0.01,04/29,
035199元富HU,853900 ,1071000 ,34 ,0.80,0.71,0.52,1.15,04/01,0.35,04/20,
035200元富HV,292450 ,760000 ,19 ,0.38,0.38,0.35,0.53,04/15,0.26,04/01,
035201元富HW,18800 ,2000 ,1 ,9.40,9.40,9.40,9.40,04/27,9.40,04/27,
035202元富HY,2440 ,229000 ,10 ,0.01,0.01,0.01,0.02,04/07,0.01,04/19,
035204元富JA,1980 ,99000 ,1 ,0.02,0.02,0.02,0.02,04/08,0.02,04/08,
035205元富JB,12120 ,168000 ,18 ,0.07,0.16,0.07,0.43,04/27,0.07,04/29,
035206元富JC,23900 ,350000 ,7 ,0.07,0.05,0.01,0.07,04/08,0.01,04/20,
035208兆豐97,2289770 ,1239000 ,39 ,1.85,1.66,2.31,2.58,04/22,1.14,04/01,
035209兆豐98,33660 ,37000 ,7 ,0.91,0.96,1.06,1.20,04/25,0.79,04/26,
035210兆豐99,80540 ,508000 ,13 ,0.16,0.16,0.31,0.31,04/28,0.06,04/26,
035211兆豐A1,97370 ,952000 ,24 ,0.10,0.10,0.12,0.20,04/06,0.02,04/21,
035212兆豐A2,400020 ,782000 ,43 ,0.51,0.53,0.19,0.88,04/07,0.19,04/29,
035213兆豐A3,7504940 ,10121000 ,336 ,0.74,0.73,0.49,1.06,04/06,0.42,04/19,
035214兆豐A4,3379670 ,1119000 ,65 ,3.02,3.23,4.20,4.50,04/21,2.25,04/01,
035216兆豐A6,209430 ,776000 ,14 ,0.27,0.27,0.10,0.48,04/08,0.10,04/29,
035217兆豐A7,3493580 ,3644000 ,164 ,0.96,1.00,0.59,1.80,04/01,0.53,04/29,
035218兆豐A8,2626650 ,8029000 ,191 ,0.33,0.31,0.31,0.45,04/08,0.15,04/29,
035219兆豐A9,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,04/19,0.01,04/19,
035220兆豐B1,471380 ,2574000 ,85 ,0.18,0.19,0.03,0.45,04/07,0.01,04/19,
035221兆豐B2,179080 ,256000 ,17 ,0.70,0.64,0.42,1.18,04/06,0.35,04/20,
035223兆豐B4,4100 ,1000 ,1 ,4.10,4.10,4.10,4.10,04/13,4.10,04/13,
035224永豐C7,314590 ,2718000 ,61 ,0.12,0.12,0.22,0.25,04/06,0.04,04/18,
035225永豐C8,300 ,10000 ,1 ,0.03,0.03,0.03,0.03,04/11,0.03,04/11,
035226永豐C9,72070 ,2436000 ,113 ,0.03,0.03,0.01,0.05,04/07,0.01,04/18,
035227永豐D1,330 ,11000 ,1 ,0.03,0.03,0.03,0.03,04/21,0.03,04/21,
035228永豐D2,642040 ,1315000 ,33 ,0.49,0.31,0.06,0.62,04/06,0.06,04/29,
035229永豐D3,5580 ,558000 ,11 ,0.01,0.01,0.01,0.01,04/26,0.01,04/26,
035230永豐D4,150970 ,686000 ,25 ,0.22,0.23,0.21,0.32,04/06,0.17,04/19,
035232永豐D6,900 ,30000 ,2 ,0.03,0.03,0.03,0.03,04/27,0.03,04/27,
035233永豐D7,45820 ,1787000 ,46 ,0.03,0.04,0.01,0.07,04/08,0.01,04/27,
035234大華76,98700 ,1749000 ,28 ,0.06,0.06,0.04,0.10,04/08,0.04,04/22,
035235大華77,31874500 ,11154000 ,322 ,2.86,2.82,3.28,3.99,04/26,1.90,04/12,
035236統一9S,3390 ,31000 ,5 ,0.11,0.10,0.10,0.12,04/07,0.10,04/07,
035237統一9T,2613250 ,8061000 ,235 ,0.32,0.32,0.27,0.48,04/21,0.19,04/19,
035238寶來88,4762380 ,5903000 ,159 ,0.81,0.80,0.95,1.04,04/27,0.50,04/19,
035239寶來90,279140 ,1705000 ,29 ,0.16,0.18,0.11,0.27,04/11,0.11,04/29,
035240寶來91,23336250 ,31131000 ,903 ,0.75,0.79,0.97,1.50,04/27,0.49,04/01,
035241寶來92,1024990 ,4841000 ,136 ,0.21,0.22,0.09,0.33,04/11,0.09,04/27,
035242寶來93,450 ,11000 ,2 ,0.04,0.04,0.05,0.05,04/13,0.04,04/12,
