042632日盛6N,24210 ,313000 ,14 ,0.08,0.08,0.07,0.10,11/09,0.07,11/15,
042634日盛6Q,1860 ,26000 ,3 ,0.07,0.05,0.01,0.09,11/04,0.01,11/18,
042635日盛6R,388760 ,2947000 ,44 ,0.13,0.13,0.05,0.20,11/01,0.05,11/17,
042636日盛6S,845700 ,2096000 ,69 ,0.40,0.20,0.10,0.54,11/07,0.01,11/28,
042637日盛6T,7920 ,99000 ,1 ,0.08,0.08,0.08,0.08,11/03,0.08,11/03,
042638日盛6U,161050 ,221000 ,12 ,0.73,0.70,0.59,0.94,11/01,0.50,11/21,
042639日盛6V,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,11/10,0.02,11/10,
042640日盛6W,9090 ,177000 ,3 ,0.05,0.05,0.03,0.06,11/04,0.03,11/10,
04264275凱基,70960 ,609000 ,21 ,0.12,0.13,0.11,0.15,11/04,0.10,11/11,
04264377凱基,2888670 ,1515000 ,72 ,1.91,1.96,1.62,2.48,11/16,1.53,11/01,
04264478凱基,334690 ,1759000 ,44 ,0.19,0.17,0.02,0.39,11/02,0.02,11/24,
04264579凱基,27200 ,160000 ,2 ,0.17,0.17,0.17,0.17,11/07,0.17,11/07,
04264680凱基,3960 ,198000 ,2 ,0.02,0.02,0.02,0.02,11/09,0.02,11/09,
04264882凱基,601190 ,518000 ,70 ,1.16,1.11,0.75,1.61,11/09,0.52,11/25,
042650富邦G8,133450 ,769000 ,15 ,0.17,0.18,0.20,0.20,11/09,0.14,11/04,
042651富邦G9,1198600 ,3226000 ,61 ,0.37,0.37,0.14,0.56,11/08,0.12,11/24,
042652富邦H1,213710 ,923000 ,34 ,0.23,0.25,0.17,0.39,11/08,0.15,11/25,
042653富邦H2,15490 ,1351000 ,25 ,0.01,0.02,0.01,0.11,11/07,0.01,11/30,
042654富邦H3,1330140 ,4027000 ,87 ,0.33,0.32,0.14,0.53,11/04,0.14,11/25,
042655富邦H5,55780 ,38000 ,8 ,1.47,1.46,0.98,1.92,11/04,0.92,11/25,
042656富邦H6,2940 ,8000 ,2 ,0.37,0.41,0.24,0.58,11/09,0.24,11/21,
042657富邦H7,17570 ,1402000 ,29 ,0.01,0.02,0.01,0.05,11/08,0.01,11/30,
042658富邦H8,21650 ,50000 ,4 ,0.43,0.43,0.42,0.45,11/15,0.42,11/16,
042659富邦H9,17520 ,147000 ,9 ,0.12,0.12,0.11,0.13,11/01,0.11,11/07,
042660富邦J1,174860 ,1024000 ,25 ,0.17,0.20,0.09,0.33,11/01,0.09,11/23,
042661富邦J2,210810 ,410000 ,44 ,0.51,0.49,0.18,0.86,11/08,0.15,11/24,
042662富邦J3,3831710 ,8563000 ,461 ,0.45,0.40,0.17,0.80,11/11,0.14,11/23,
0426633H寶來,179120 ,1001000 ,33 ,0.18,0.17,0.14,0.21,11/14,0.12,11/18,
0426643I寶來,4227190 ,3179000 ,271 ,1.33,1.61,0.40,3.49,11/08,0.40,11/30,
0426653J寶來,1500 ,75000 ,1 ,0.02,0.02,0.02,0.02,11/14,0.02,11/14,
0426673L寶來,111310 ,3812000 ,115 ,0.03,0.03,0.01,0.04,11/08,0.01,11/25,
0426683M寶來,400 ,10000 ,1 ,0.04,0.04,0.04,0.04,11/21,0.04,11/21,
0426703Q寶來,300 ,30000 ,2 ,0.01,0.01,0.01,0.01,11/21,0.01,11/21,
0426713R寶來,28000 ,666000 ,15 ,0.04,0.08,0.01,0.16,11/14,0.01,11/29,
0426723S寶來,54080 ,628000 ,11 ,0.09,0.07,0.01,0.15,11/02,0.01,11/29,
0426733T寶來,5511820 ,1857000 ,123 ,2.97,3.31,2.05,4.71,11/09,1.61,11/24,
0426743U寶來,18822480 ,11311000 ,385 ,1.66,1.97,1.29,2.82,11/09,0.95,11/25,
0426753V寶來,193370 ,280000 ,42 ,0.69,0.64,0.45,0.99,11/04,0.34,11/24,
042676國泰M9,57510 ,499000 ,32 ,0.12,0.10,0.01,0.20,11/04,0.01,11/30,
042677CT永豐,9200 ,140000 ,5 ,0.07,0.05,0.01,0.14,11/10,0.01,11/28,
042678CU永豐,1000 ,60000 ,3 ,0.02,0.02,0.01,0.02,11/14,0.01,11/17,
042679CV永豐,360770 ,6295000 ,160 ,0.06,0.06,0.01,0.13,11/04,0.01,11/30,
042682CY永豐,10850 ,270000 ,6 ,0.04,0.04,0.04,0.05,11/16,0.04,11/18,
042684DA永豐,10700 ,224000 ,5 ,0.05,0.04,0.02,0.05,11/09,0.02,11/24,
042685DB永豐,1500 ,10000 ,1 ,0.15,0.15,0.15,0.15,11/01,0.15,11/01,
042686DC永豐,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,11/23,0.01,11/23,
042687DD永豐,4480 ,61000 ,2 ,0.07,0.06,0.04,0.08,11/01,0.04,11/03,
042689DF永豐,52120 ,1125000 ,29 ,0.05,0.04,0.01,0.10,11/07,0.01,11/30,
04268P65元大,735710 ,699000 ,34 ,1.05,1.02,1.26,1.33,11/28,0.65,11/01,
042690DG永豐,2600 ,55000 ,4 ,0.05,0.04,0.02,0.06,11/09,0.02,11/16,
042691兆豐C3,6460290 ,1975000 ,76 ,3.27,2.52,1.00,3.96,11/01,0.56,11/28,
042692兆豐C4,600 ,6000 ,1 ,0.10,0.10,0.10,0.10,11/07,0.10,11/07,
042693兆豐C5,7960 ,407000 ,21 ,0.02,0.02,0.01,0.03,11/14,0.01,11/21,
042694大眾94,3450 ,179000 ,4 ,0.02,0.02,0.02,0.02,11/16,0.01,11/10,
042695大眾95,38690 ,1088000 ,38 ,0.04,0.04,0.02,0.06,11/02,0.02,11/30,
042697大眾97,13820 ,751000 ,26 ,0.02,0.03,0.02,0.06,11/02,0.01,11/28,
042698大眾98,142200 ,430000 ,26 ,0.33,0.29,0.07,0.54,11/01,0.07,11/30,
042699大眾99,243360 ,1028000 ,98 ,0.24,0.20,0.10,0.39,11/03,0.04,11/28,
042700大眾1A,228300 ,253000 ,22 ,0.90,0.74,0.54,1.06,11/03,0.50,11/21,
04270234群益,3596320 ,9449000 ,256 ,0.38,0.34,0.09,0.90,11/03,0.08,11/30,
04270325群益,972440 ,1802000 ,80 ,0.54,0.60,0.31,0.95,11/04,0.28,11/28,
04270426群益,228570 ,684000 ,15 ,0.33,0.28,0.07,0.51,11/04,0.07,11/25,
04270527群益,179270 ,473000 ,44 ,0.38,0.29,0.01,0.55,11/02,0.01,11/28,
04270628群益,1449150 ,4402000 ,661 ,0.33,0.28,0.06,0.43,11/08,0.06,11/29,
04270729群益,580 ,3000 ,3 ,0.19,0.19,0.20,0.20,11/17,0.19,11/14,
04270931群益,3847370 ,4658000 ,397 ,0.83,0.80,0.50,1.06,11/04,0.50,11/30,
04271032群益,70840 ,2151000 ,72 ,0.03,0.03,0.05,0.08,11/03,0.02,11/28,
04271133群益,270720 ,601000 ,19 ,0.45,0.43,0.27,0.61,11/07,0.27,11/17,
04271244群益,263120 ,416000 ,21 ,0.63,0.69,0.13,1.02,11/07,0.13,11/28,
04271345群益,4525530 ,2866000 ,241 ,1.58,1.68,1.10,2.56,11/03,1.05,11/28,
04271446群益,12358900 ,12074000 ,424 ,1.02,0.82,0.26,1.50,11/08,0.17,11/24,
042716DK永豐,13100 ,132000 ,9 ,0.10,0.10,0.05,0.16,11/16,0.05,11/30,
042717DL永豐,3690 ,109000 ,2 ,0.03,0.14,0.01,0.27,11/07,0.01,11/28,
042718DM永豐,5630 ,156000 ,14 ,0.04,0.03,0.01,0.06,11/02,0.01,11/22,
042720DP永豐,271340 ,682000 ,64 ,0.40,0.39,0.10,0.60,11/09,0.10,11/24,
042722DR永豐,85600 ,470000 ,14 ,0.18,0.14,0.11,0.21,11/07,0.09,11/24,
042724DT永豐,140 ,7000 ,1 ,0.02,0.02,0.02,0.02,11/04,0.02,11/04,
042725DU永豐,54840 ,79000 ,10 ,0.69,0.69,0.54,0.99,11/17,0.50,11/04,
042726DV永豐,77420 ,316000 ,23 ,0.24,0.23,0.06,0.33,11/08,0.06,11/22,
042728DX永豐,90900 ,1275000 ,26 ,0.07,0.07,0.04,0.10,11/02,0.04,11/11,
042730DZ永豐,300 ,10000 ,2 ,0.03,0.03,0.03,0.03,11/30,0.03,11/30,
042732EB永豐,19800 ,100000 ,2 ,0.20,0.19,0.19,0.20,11/02,0.19,11/02,
042733EC永豐,124050 ,185000 ,4 ,0.67,0.66,0.53,0.73,11/03,0.53,11/17,
042735EE永豐,104670 ,183000 ,15 ,0.57,0.47,0.27,0.73,11/02,0.24,11/24,
042736EF永豐,140410 ,258000 ,11 ,0.54,0.41,0.19,0.62,11/01,0.16,11/28,
042737大華5C,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,11/10,0.01,11/10,
042738大華5D,672040 ,2424000 ,98 ,0.28,0.29,0.13,0.48,11/01,0.11,11/29,
042739大華5E,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,11/15,0.01,11/15,
042741大華5G,21100 ,422000 ,6 ,0.05,0.05,0.05,0.05,11/04,0.05,11/04,
042742大華5H,1166730 ,1898000 ,53 ,0.61,0.60,0.35,0.99,11/03,0.29,11/28,
042743日盛6Y,2631190 ,2202000 ,119 ,1.19,1.18,1.24,1.71,11/17,0.81,11/25,
042745日盛7A,43510 ,212000 ,16 ,0.21,0.20,0.18,0.27,11/07,0.13,11/10,
042746日盛7B,4950 ,99000 ,1 ,0.05,0.05,0.05,0.05,11/14,0.05,11/14,
042747日盛7C,1289260 ,1829000 ,153 ,0.70,0.72,0.55,0.90,11/09,0.55,11/18,
042750日盛7F,244400 ,1103000 ,53 ,0.22,0.24,0.18,0.37,11/04,0.14,11/29,
042752日盛7H,1270 ,1000 ,1 ,1.27,1.27,1.27,1.27,11/02,1.27,11/02,
042753日盛7J,555620 ,2176000 ,65 ,0.26,0.26,0.05,0.43,11/08,0.05,11/25,
042754工銀AV,92070 ,1683000 ,17 ,0.05,0.06,0.04,0.07,11/14,0.04,11/17,
042755工銀AW,428550 ,1510000 ,65 ,0.28,0.23,0.13,0.43,11/14,0.04,11/03,
042756工銀AX,4200 ,55000 ,3 ,0.08,0.11,0.07,0.14,11/01,0.07,11/10,
042757工銀AY,21520 ,27000 ,2 ,0.80,0.72,0.88,0.88,11/30,0.56,11/29,
042759工銀BA,13270 ,169000 ,12 ,0.08,0.07,0.04,0.12,11/03,0.04,11/17,
042760工銀BB,77160 ,140000 ,3 ,0.55,0.55,0.54,0.56,11/02,0.54,11/03,
042761工銀BC,500 ,50000 ,2 ,0.01,0.01,0.01,0.01,11/17,0.01,11/17,
04276284凱基,824600 ,1319000 ,127 ,0.63,0.70,0.24,1.10,11/01,0.24,11/24,
04276385凱基,392080 ,1162000 ,61 ,0.34,0.23,0.05,0.45,11/01,0.05,11/22,
04276486凱基,22540 ,426000 ,10 ,0.05,0.08,0.01,0.23,11/07,0.01,11/29,
04276587凱基,221880 ,168000 ,21 ,1.32,1.21,0.86,1.50,11/01,0.86,11/24,
04276688凱基,850990 ,1114000 ,35 ,0.76,0.70,0.39,1.00,11/02,0.39,11/25,
04276789凱基,1260 ,21000 ,1 ,0.06,0.06,0.06,0.06,11/21,0.06,11/21,
04276890凱基,5250 ,65000 ,2 ,0.08,0.11,0.14,0.14,11/17,0.07,11/16,
04276997凱基,169150 ,565000 ,17 ,0.30,0.35,0.05,0.55,11/07,0.05,11/24,
04277199凱基,78140 ,430000 ,9 ,0.18,0.21,0.10,0.33,11/09,0.09,11/29,
042772AA凱基,123000 ,400000 ,7 ,0.31,0.31,0.25,0.37,11/15,0.25,11/16,
042773AB凱基,58120 ,823000 ,16 ,0.07,0.06,0.02,0.10,11/08,0.02,11/16,
042774AC凱基,500790 ,368000 ,28 ,1.36,1.32,0.73,1.98,11/07,0.62,11/28,
042775AD凱基,132970 ,1149000 ,85 ,0.12,0.13,0.04,0.23,11/01,0.04,11/16,
042777AF凱基,18030 ,313000 ,4 ,0.06,0.05,0.03,0.06,11/07,0.03,11/15,
042779AH凱基,31020 ,433000 ,40 ,0.07,0.06,0.03,0.10,11/01,0.03,11/11,
042781KT元大,24360 ,142000 ,5 ,0.17,0.29,0.04,0.39,11/09,0.04,11/28,
042782KU元大,845290 ,604000 ,15 ,1.40,1.43,1.30,1.68,11/14,1.30,11/30,
042783KV元大,824510 ,708000 ,33 ,1.16,1.12,0.76,1.80,11/03,0.71,11/30,
042784KW元大,3300 ,40000 ,4 ,0.08,0.08,0.04,0.10,11/14,0.04,11/16,
042785KX元大,2424930 ,7125000 ,226 ,0.34,0.33,0.23,0.67,11/14,0.15,11/24,
042786元富EW,279980 ,842000 ,17 ,0.33,0.29,0.02,0.41,11/01,0.02,11/24,
042787元富EY,3960 ,396000 ,43 ,0.01,0.01,0.01,0.01,11/29,0.01,11/29,
042788元富EZ,2070 ,207000 ,4 ,0.01,0.01,0.01,0.01,11/30,0.01,11/30,
042789元富FA,44550 ,155000 ,4 ,0.29,0.27,0.28,0.33,11/07,0.19,11/01,
042790元富FB,7640 ,52000 ,3 ,0.15,0.15,0.15,0.15,11/04,0.14,11/01,
042793亞東GH,2636860 ,3864000 ,230 ,0.68,0.62,0.05,1.24,11/01,0.01,11/30,
042794亞東GJ,7290 ,594000 ,25 ,0.01,0.01,0.01,0.02,11/17,0.01,11/18,
042795亞東GK,2300 ,230000 ,8 ,0.01,0.01,0.01,0.01,11/11,0.01,11/11,
042796亞東GL,19480 ,1790000 ,60 ,0.01,0.01,0.01,0.03,11/01,0.01,11/22,
042797亞東GM,300 ,30000 ,3 ,0.01,0.01,0.01,0.01,11/29,0.01,11/29,
042798富邦J4,29510 ,375000 ,18 ,0.08,0.18,0.14,0.20,11/02,0.04,11/17,
042799富邦J5,32610 ,565000 ,11 ,0.06,0.10,0.03,0.18,11/03,0.03,11/21,
042800富邦J6,1183740 ,2593000 ,33 ,0.46,0.41,0.27,0.61,11/04,0.14,11/24,
042801富邦K1,515210 ,585000 ,34 ,0.88,0.87,0.26,1.28,11/09,0.19,11/24,
042802富邦K2,20600 ,60000 ,5 ,0.34,0.30,0.12,0.41,11/07,0.12,11/28,
042803富邦K3,600 ,4000 ,1 ,0.15,0.15,0.15,0.15,11/01,0.15,11/01,
042804富邦K4,2428760 ,1620000 ,50 ,1.50,1.55,1.10,2.30,11/03,0.98,11/11,
042805富邦K5,1892310 ,2408000 ,76 ,0.79,0.77,0.49,1.05,11/09,0.40,11/28,
042806富邦K6,799290 ,802000 ,32 ,1.00,0.95,0.56,1.49,11/09,0.48,11/28,
042807富邦K7,24480 ,82000 ,3 ,0.30,0.26,0.20,0.30,11/07,0.20,11/21,
042808富邦K8,182930 ,795000 ,19 ,0.23,0.42,0.13,0.81,11/16,0.11,11/29,
042811富邦M8,82170 ,277000 ,16 ,0.30,0.43,0.05,0.68,11/08,0.05,11/30,
042812國泰N3,14500 ,150000 ,3 ,0.10,0.10,0.08,0.11,11/21,0.08,11/23,
042813國泰N4,23800 ,262000 ,4 ,0.09,0.09,0.07,0.10,11/18,0.07,11/29,
042815國泰N6,336680 ,824000 ,21 ,0.41,0.36,0.02,0.54,11/07,0.02,11/28,
042816國泰N7,12500 ,120000 ,6 ,0.10,0.12,0.07,0.17,11/08,0.07,11/17,
042817國泰N8,278520 ,134000 ,10 ,2.08,2.01,1.04,2.47,11/08,1.04,11/24,
042819國泰AA,271690 ,646000 ,11 ,0.42,0.39,0.31,0.48,11/08,0.31,11/21,
042822國泰AD,17000 ,200000 ,4 ,0.08,0.08,0.06,0.11,11/09,0.06,11/10,
042824第一FM,1228100 ,2255000 ,45 ,0.54,0.47,0.12,0.63,11/09,0.12,11/23,
042825第一FN,224540 ,2008000 ,13 ,0.11,0.12,0.10,0.14,11/07,0.10,11/18,
042827第一FQ,71470 ,95000 ,12 ,0.75,0.79,0.59,1.15,11/03,0.57,11/28,
042828第一FR,25170 ,102000 ,2 ,0.25,0.20,0.14,0.25,11/04,0.14,11/24,
042829第一FS,1690 ,139000 ,6 ,0.01,0.01,0.01,0.02,11/21,0.01,11/28,
042830第一FT,12400 ,248000 ,3 ,0.05,0.05,0.05,0.05,11/16,0.05,11/16,
042833第一FW,378150 ,776000 ,16 ,0.49,0.49,0.56,0.58,11/29,0.40,11/28,
042834第一FX,32140 ,1390000 ,15 ,0.02,0.02,0.01,0.04,11/07,0.01,11/21,
042835第一FY,139870 ,135000 ,3 ,1.04,1.04,1.02,1.07,11/17,1.02,11/18,
042836第一FZ,24170 ,33000 ,4 ,0.73,0.76,0.69,0.89,11/01,0.69,11/09,
042838大展G7,3783710 ,2074000 ,295 ,1.82,1.55,0.75,3.68,11/03,0.55,11/11,
042839大展G8,1891440 ,1521000 ,176 ,1.24,1.16,0.63,1.76,11/09,0.38,11/25,
042840國票MS,177210 ,198000 ,100 ,0.90,0.90,0.94,0.94,11/11,0.85,11/10,
042841國票MT,4900 ,490000 ,43 ,0.01,0.01,0.01,0.01,11/21,0.01,11/21,
042842國票MU,19800 ,60000 ,2 ,0.33,0.33,0.20,0.46,11/07,0.20,11/22,
042844國票MW,180580 ,316000 ,6 ,0.57,0.81,0.59,1.23,11/01,0.50,11/24,
042845國票MX,837650 ,1100000 ,49 ,0.76,0.77,0.81,0.97,11/16,0.51,11/25,
042846國票MY,57250 ,285000 ,21 ,0.20,0.22,0.06,0.34,11/08,0.06,11/23,
042849國票NB,10200 ,60000 ,1 ,0.17,0.17,0.17,0.17,11/17,0.17,11/17,
04284P群益CY,5650680 ,1423000 ,43 ,3.97,3.84,6.10,6.10,11/24,2.33,11/01,
042850國票NC,648630 ,2201000 ,48 ,0.29,0.35,0.05,0.55,11/08,0.05,11/29,
042852JT元大,15779770 ,38041000 ,1559 ,0.41,0.50,0.15,0.90,11/01,0.14,11/30,
042853JY元大,15426910 ,13122000 ,1110 ,1.18,1.05,0.54,1.80,11/07,0.49,11/24,
042854JZ元大,63330 ,1410000 ,54 ,0.04,0.07,0.01,0.52,11/16,0.01,11/24,
042855KA元大,817300 ,3087000 ,131 ,0.26,0.27,0.06,0.51,11/07,0.06,11/30,
042856KB元大,4478810 ,25260000 ,900 ,0.18,0.16,0.03,0.32,11/15,0.02,11/24,
042857KC元大,9125010 ,29418000 ,1692 ,0.31,0.34,0.10,0.66,11/15,0.07,11/25,
042858KD元大,137500 ,887000 ,62 ,0.16,0.20,0.02,0.31,11/04,0.02,11/30,
042859KE元大,136440 ,1200000 ,31 ,0.11,0.15,0.04,0.25,11/01,0.04,11/18,
042860KF元大,130100 ,400000 ,26 ,0.33,0.34,0.26,0.47,11/14,0.18,11/24,
042861KG元大,89950 ,301000 ,11 ,0.30,0.32,0.24,0.50,11/09,0.23,11/21,
042862KH元大,1800 ,20000 ,2 ,0.09,0.09,0.09,0.09,11/14,0.09,11/14,
042863KI元大,2158810 ,13526000 ,358 ,0.16,0.17,0.09,0.33,11/01,0.07,11/28,
042864KJ元大,2112210 ,7753000 ,299 ,0.27,0.22,0.13,0.51,11/01,0.08,11/25,
042865KK元大,5644670 ,8197000 ,297 ,0.69,0.62,0.59,0.86,11/03,0.43,11/25,
042866KL元大,48200 ,170000 ,11 ,0.28,0.28,0.16,0.35,11/03,0.16,11/23,
042867KM元大,1066490 ,705000 ,182 ,1.51,1.45,1.35,1.72,11/01,1.06,11/24,
042868KN元大,2246760 ,1488000 ,155 ,1.51,1.37,0.73,2.25,11/08,0.60,11/25,
042869KP元大,3310 ,85000 ,6 ,0.04,0.08,0.19,0.19,11/29,0.03,11/24,
042870KQ元大,40220 ,483000 ,10 ,0.08,0.08,0.01,0.14,11/01,0.01,11/30,
042871KR元大,93980 ,3459000 ,93 ,0.03,0.04,0.02,0.08,11/08,0.01,11/24,
042872KS元大,142820 ,359000 ,17 ,0.40,0.40,0.28,0.56,11/01,0.27,11/24,
042873元富FD,22440 ,386000 ,18 ,0.06,0.02,0.02,0.89,11/10,0.01,11/23,
042874元富FE,17090 ,219000 ,5 ,0.08,0.06,0.01,0.11,11/01,0.01,11/30,
042875元富FF,97780 ,392000 ,27 ,0.25,0.26,0.17,0.37,11/04,0.17,11/18,
042876元富FG,166370 ,830000 ,28 ,0.20,0.12,0.02,0.27,11/09,0.02,11/28,
042877元富FH,159710 ,118000 ,14 ,1.35,1.40,0.92,2.58,11/02,0.84,11/16,
042878元富FJ,1500 ,30000 ,3 ,0.05,0.05,0.05,0.05,11/24,0.05,11/24,
042880元富FL,397320 ,375000 ,26 ,1.06,0.97,0.61,1.47,11/01,0.45,11/25,
042882大眾4A,4760 ,119000 ,3 ,0.04,0.04,0.04,0.04,11/07,0.04,11/07,
042883大眾5A,23650 ,86000 ,3 ,0.28,0.28,0.23,0.32,11/03,0.23,11/07,
042884大眾6A,3480 ,129000 ,2 ,0.03,0.04,0.02,0.05,11/09,0.02,11/18,
042885大眾7A,6720 ,40000 ,3 ,0.17,0.18,0.15,0.20,11/04,0.15,11/07,
042886大眾8A,2480 ,149000 ,2 ,0.02,0.02,0.01,0.02,11/03,0.01,11/07,
042887大眾9A,2229050 ,2695000 ,166 ,0.83,0.62,0.17,1.31,11/02,0.17,11/30,
042888大眾1B,8200 ,164000 ,16 ,0.05,0.05,0.05,0.05,11/04,0.05,11/04,
042889大眾2B,1480 ,148000 ,2 ,0.01,0.01,0.01,0.01,11/09,0.01,11/09,
042890大眾3B,35910 ,376000 ,26 ,0.10,0.08,0.04,0.12,11/08,0.04,11/28,
042891大眾4B,21100 ,70000 ,7 ,0.30,0.33,0.04,0.47,11/08,0.04,11/24,
042892康和A8,5047200 ,7679000 ,282 ,0.66,0.86,0.69,1.39,11/08,0.23,11/25,
042893康和A9,809240 ,1786000 ,28 ,0.45,0.55,0.12,0.90,11/02,0.12,11/25,
042894康和B1,4700 ,10000 ,1 ,0.47,0.47,0.47,0.47,11/02,0.47,11/02,
042895康和B2,35700 ,170000 ,9 ,0.21,0.22,0.20,0.23,11/11,0.20,11/15,
042896康和B3,227920 ,3182000 ,54 ,0.07,0.08,0.02,0.12,11/02,0.02,11/18,
042897康和B4,1872990 ,3169000 ,52 ,0.59,0.60,0.23,1.06,11/03,0.16,11/24,
042898康和B5,435350 ,1210000 ,472 ,0.36,0.42,0.23,0.58,11/08,0.23,11/22,
042902康和B9,368260 ,328000 ,45 ,1.12,1.23,1.13,1.49,11/01,1.06,11/10,
0429033Z寶來,2206500 ,3059000 ,200 ,0.72,0.65,0.47,0.95,11/14,0.35,11/25,
0429044B寶來,6800 ,110000 ,3 ,0.06,0.16,0.04,0.28,11/03,0.04,11/25,
0429054C寶來,179850 ,417000 ,44 ,0.43,0.45,0.05,0.83,11/03,0.03,11/29,
0429064D寶來,38380 ,202000 ,3 ,0.19,0.19,0.19,0.19,11/01,0.19,11/01,
0429074F寶來,3300 ,30000 ,3 ,0.11,0.11,0.11,0.11,11/02,0.11,11/02,
0429084G寶來,61660 ,3910000 ,97 ,0.02,0.04,0.01,0.20,11/09,0.01,11/28,
0429094I寶來,92520 ,363000 ,20 ,0.25,0.25,0.02,0.35,11/01,0.02,11/24,
0429104J寶來,2710 ,17000 ,4 ,0.16,0.17,0.15,0.19,11/09,0.15,11/10,
0429114K寶來,119790 ,1881000 ,19 ,0.06,0.05,0.01,0.12,11/08,0.01,11/21,
0429124X寶來,21060 ,60000 ,12 ,0.35,0.25,0.02,0.43,11/11,0.02,11/28,
0429134Y寶來,1048460 ,931000 ,77 ,1.13,0.98,0.55,1.59,11/17,0.55,11/25,
0429144Z寶來,769750 ,675000 ,24 ,1.14,1.06,0.49,1.35,11/09,0.49,11/21,
0429165B寶來,4180 ,418000 ,5 ,0.01,0.01,0.01,0.01,11/16,0.01,11/16,
0429175C寶來,9680 ,160000 ,5 ,0.06,0.11,0.12,0.12,11/17,0.03,11/15,
0429185D寶來,5740 ,226000 ,4 ,0.03,0.02,0.01,0.04,11/09,0.01,11/28,
0429195E寶來,2077190 ,3514000 ,119 ,0.59,0.50,0.11,0.75,11/07,0.11,11/24,
0429215G寶來,309640 ,1227000 ,21 ,0.25,0.22,0.15,0.32,11/01,0.15,11/16,
0429225H寶來,4320 ,36000 ,2 ,0.12,0.12,0.07,0.16,11/09,0.07,11/16,
0429235I寶來,921280 ,720000 ,39 ,1.28,1.34,0.96,1.95,11/03,0.81,11/28,
0429245J寶來,13273770 ,8455000 ,352 ,1.57,1.53,0.79,2.63,11/03,0.78,11/28,
0429255K寶來,30860 ,467000 ,12 ,0.07,0.07,0.03,0.12,11/01,0.03,11/15,
0429265L寶來,112400 ,95000 ,6 ,1.18,1.50,1.12,2.24,11/16,1.01,11/24,
0429275M寶來,12711900 ,18751000 ,284 ,0.68,0.53,0.09,1.28,11/04,0.08,11/25,
042928元富FT,8600 ,13000 ,2 ,0.66,0.68,0.70,0.70,11/15,0.65,11/10,
042931元富FW,13890 ,119000 ,10 ,0.12,0.11,0.08,0.16,11/15,0.08,11/18,
042934元富FZ,592710 ,682000 ,233 ,0.87,1.18,0.90,1.88,11/01,0.74,11/24,
042935元富GA,81940 ,408000 ,13 ,0.20,0.16,0.06,0.27,11/08,0.06,11/24,
042936統一KW,1973980 ,2154000 ,69 ,0.92,0.78,0.29,1.09,11/08,0.29,11/28,
042937統一KX,3600 ,210000 ,4 ,0.02,0.02,0.01,0.04,11/03,0.01,11/21,
042938統一KY,59260 ,379000 ,29 ,0.16,0.19,0.05,0.34,11/04,0.05,11/22,
042940統一LA,9860 ,86000 ,8 ,0.11,0.11,0.11,0.15,11/04,0.11,11/04,
042942統一LC,2133550 ,1913000 ,109 ,1.12,1.00,0.59,1.72,11/03,0.46,11/28,
042943統一LD,274870 ,241000 ,10 ,1.14,1.06,0.42,1.37,11/01,0.42,11/25,
042944大華5I,124640 ,981000 ,22 ,0.13,0.15,0.08,0.30,11/03,0.08,11/24,
042946AK凱基,370190 ,250000 ,18 ,1.48,1.42,0.87,1.72,11/02,0.87,11/23,
042947AM凱基,43080 ,234000 ,10 ,0.18,0.21,0.09,0.28,11/08,0.09,11/23,
042948AN凱基,540130 ,2219000 ,51 ,0.24,0.18,0.10,0.33,11/01,0.06,11/17,
042951大眾6B,33810 ,477000 ,11 ,0.07,0.08,0.06,0.09,11/09,0.06,11/16,
042954KY元大,501460 ,2529000 ,114 ,0.20,0.35,0.13,0.70,11/01,0.03,11/29,
042955KZ元大,600 ,10000 ,1 ,0.06,0.06,0.06,0.06,11/15,0.06,11/15,
042956LA元大,750310 ,380000 ,34 ,1.97,2.42,3.46,3.46,11/30,1.46,11/03,
042957LD元大,325840 ,3958000 ,193 ,0.08,0.06,0.01,0.13,11/15,0.01,11/30,
042958LE元大,12770 ,109000 ,15 ,0.12,0.15,0.06,0.24,11/01,0.06,11/16,
042959LF元大,110 ,1000 ,1 ,0.11,0.11,0.11,0.11,11/15,0.11,11/15,
042960EG永豐,6600 ,120000 ,3 ,0.06,0.06,0.05,0.06,11/04,0.05,11/09,
042961EH永豐,9900 ,198000 ,2 ,0.05,0.05,0.05,0.05,11/08,0.05,11/08,
042962EI永豐,4900 ,106000 ,6 ,0.05,0.07,0.01,0.20,11/03,0.01,11/29,
042963EJ永豐,4210 ,421000 ,7 ,0.01,0.01,0.01,0.01,11/21,0.01,11/21,
042964EK永豐,868730 ,811000 ,91 ,1.07,1.13,1.25,1.46,11/22,0.84,11/11,
042967富邦L4,542410 ,625000 ,46 ,0.87,0.87,0.20,1.35,11/09,0.18,11/24,
042968富邦L5,539620 ,1056000 ,399 ,0.51,0.54,0.51,0.75,11/03,0.44,11/25,
042970富邦L8,7700 ,100000 ,10 ,0.08,0.08,0.07,0.09,11/08,0.07,11/11,
042972統一LF,5550 ,535000 ,28 ,0.01,0.02,0.01,0.03,11/03,0.01,11/24,
042973統一LG,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,11/15,0.02,11/15,
