038900兆豐EW,1630090 ,930000 ,43 ,1.75,1.67,1.60,2.00,05/09,1.50,05/24,
038901兆豐EX,282100 ,545000 ,15 ,0.52,0.52,0.54,0.56,05/31,0.43,05/24,
038902兆豐EY,454260 ,910000 ,59 ,0.50,0.42,0.44,0.74,05/19,0.26,05/26,
038903兆豐EZ,1187350 ,3491000 ,99 ,0.34,0.42,0.37,0.57,05/09,0.19,05/24,
038904兆豐FA,10300 ,100000 ,5 ,0.10,0.10,0.13,0.13,05/31,0.08,05/30,
038905兆豐FB,4018950 ,1728000 ,183 ,2.33,2.39,2.51,2.80,05/03,2.10,05/17,
038906兆豐FC,1519110 ,748000 ,33 ,2.03,1.92,1.96,2.23,05/18,1.52,05/04,
038907國泰96,1674320 ,1099000 ,57 ,1.52,1.77,2.16,2.39,05/13,1.11,05/03,
038908國泰97,3407230 ,5752000 ,74 ,0.59,0.56,0.40,0.66,05/13,0.40,05/27,
038909永昌CH,16735920 ,7359000 ,206 ,2.27,2.71,2.68,3.21,05/25,1.74,05/03,
03890P元富KR,9575510 ,2798000 ,79 ,3.42,2.70,3.34,3.85,05/27,1.63,05/13,
038910永昌CJ,82800 ,100000 ,6 ,0.83,0.82,0.79,0.86,05/03,0.79,05/09,
038911永昌CK,810490 ,5764000 ,120 ,0.14,0.30,0.19,0.57,05/05,0.10,05/24,
038912永昌CL,3458180 ,2949000 ,112 ,1.17,1.19,1.27,1.34,05/09,0.96,05/25,
038913永昌CM,1207520 ,2606000 ,110 ,0.46,0.44,0.35,0.58,05/13,0.29,05/25,
038914永昌CN,1285530 ,12613000 ,374 ,0.10,0.11,0.11,0.13,05/04,0.08,05/25,
038915永昌CP,516790 ,376000 ,26 ,1.37,1.44,1.30,1.91,05/09,1.06,05/24,
038916永昌CQ,1159710 ,2205000 ,53 ,0.53,0.58,0.53,1.04,05/06,0.35,05/24,
038917永昌CR,1580 ,8000 ,2 ,0.20,0.20,0.19,0.21,05/10,0.19,05/13,
038918永昌CS,84780 ,68000 ,7 ,1.25,1.22,1.38,1.38,05/27,1.06,05/16,
038919永昌CT,578910 ,1014000 ,33 ,0.57,0.59,0.57,0.79,05/06,0.38,05/24,
03891P兆豐D4,1014490 ,3017000 ,185 ,0.34,0.38,0.22,0.55,05/24,0.15,05/31,
038920永昌CU,2094000 ,1235000 ,43 ,1.70,1.73,1.74,1.85,05/10,1.53,05/05,
038921大華JE,22275290 ,24478000 ,697 ,0.91,0.85,0.78,1.13,05/10,0.58,05/24,
038922大華JF,1230280 ,1768000 ,93 ,0.70,0.70,0.63,0.88,05/11,0.54,05/30,
038923大華JG,3020100 ,7353000 ,100 ,0.41,0.43,0.28,0.56,05/13,0.28,05/25,
038924大華JH,105319300 ,8061000 ,1350 ,13.07,12.96,12.70,18.70,05/03,8.70,05/30,
038925大華JI,851650 ,1676000 ,109 ,0.51,0.50,0.68,0.68,05/31,0.36,05/03,
038926日盛ZU,3044320 ,5960000 ,211 ,0.51,0.60,0.54,0.81,05/10,0.37,05/24,
038927日盛ZV,13005980 ,11381000 ,375 ,1.14,1.56,0.94,2.17,05/09,0.78,05/30,
038928日盛ZW,12175740 ,7019000 ,235 ,1.73,1.67,1.91,2.15,05/13,1.36,05/23,
038929日盛ZX,985890 ,5991000 ,173 ,0.16,0.16,0.17,0.22,05/03,0.10,05/24,
03892P凱基NY,2466700 ,124000 ,43 ,19.89,22.61,30.90,32.00,05/25,14.70,05/13,
038930日盛ZY,16741770 ,7092000 ,294 ,2.36,2.59,3.15,3.39,05/13,1.52,05/03,
038931日盛ZZ,1150720 ,2997000 ,65 ,0.38,0.38,0.38,0.49,05/03,0.30,05/24,
038932日盛01,794180 ,846000 ,19 ,0.94,0.83,1.01,1.02,05/31,0.64,05/18,
038933日盛02,2124700 ,556000 ,95 ,3.82,3.89,3.97,4.63,05/09,3.04,05/26,
038934日盛03,6507480 ,4820000 ,265 ,1.35,1.44,1.44,1.76,05/09,1.05,05/30,
038935日盛04,21542340 ,7299000 ,191 ,2.95,3.00,2.95,3.65,05/09,2.15,05/25,
038936日盛05,4866200 ,9284000 ,199 ,0.52,0.52,0.54,0.66,05/06,0.38,05/26,
038937凱基9P,1513500 ,3164000 ,112 ,0.48,0.42,0.48,0.66,05/10,0.25,05/17,
038938凱基9Q,6122010 ,2286000 ,65 ,2.68,2.53,2.65,3.03,05/18,1.59,05/03,
038939凱基9R,2445010 ,13828000 ,541 ,0.18,0.17,0.22,0.24,05/27,0.10,05/25,
03893P寶來E6,3400550 ,10534000 ,264 ,0.32,0.23,0.25,0.60,05/24,0.10,05/12,
038940凱基9S,1277930 ,1990000 ,61 ,0.64,0.60,0.51,0.99,05/10,0.39,05/26,
038941凱基9T,3459520 ,2048000 ,81 ,1.69,1.67,1.87,2.12,05/18,1.16,05/03,
038942凱基9U,307150 ,315000 ,15 ,0.98,0.96,0.86,1.15,05/03,0.86,05/06,
038943凱基9V,14395020 ,5931000 ,151 ,2.43,2.39,2.74,3.01,05/13,1.53,05/04,
038944凱基9X,6284010 ,16991000 ,428 ,0.37,0.35,0.36,0.53,05/30,0.21,05/20,
038945凱基9Y,11436420 ,8215000 ,163 ,1.39,1.37,1.41,1.56,05/10,1.22,05/25,
038946凱基9Z,42482490 ,49551000 ,1679 ,0.86,0.85,0.96,1.11,05/25,0.65,05/12,
038947統一AR,3957810 ,4855000 ,121 ,0.82,0.91,0.55,1.35,05/12,0.50,05/23,
038948統一AT,3715350 ,5190000 ,82 ,0.72,0.68,0.53,0.93,05/04,0.48,05/27,
038949統一AU,534590 ,407000 ,29 ,1.31,1.27,1.20,1.63,05/20,0.98,05/27,
03894P寶來E8,49360 ,427000 ,8 ,0.12,0.14,0.02,0.88,05/18,0.01,05/17,
038951統一AW,8113410 ,3608000 ,550 ,2.25,1.91,1.13,3.79,05/10,0.88,05/23,
038952統一AX,3023390 ,2382000 ,47 ,1.27,1.28,1.21,1.66,05/09,1.11,05/24,
038953統一AY,517040 ,861000 ,26 ,0.60,0.62,0.49,0.72,05/10,0.48,05/17,
038954永豐31,270750 ,234000 ,15 ,1.16,1.03,0.77,1.33,05/13,0.77,05/27,
038955永豐32,90680 ,598000 ,9 ,0.15,0.13,0.10,0.17,05/10,0.10,05/17,
038956永豐33,591830 ,1199000 ,33 ,0.49,0.54,0.76,0.82,05/31,0.45,05/13,
038957永豐34,8100 ,15000 ,1 ,0.54,0.54,0.54,0.54,05/27,0.54,05/27,
038958永豐35,173360 ,794000 ,12 ,0.22,0.24,0.19,0.33,05/04,0.19,05/25,
038959永豐36,12560 ,84000 ,6 ,0.15,0.18,0.11,0.22,05/10,0.11,05/30,
038960永豐37,1153830 ,1477000 ,55 ,0.78,0.72,0.53,1.10,05/09,0.45,05/25,
038961永豐38,3163550 ,2738000 ,147 ,1.16,1.10,1.31,1.58,05/25,0.71,05/09,
038962永豐39,4080470 ,3103000 ,146 ,1.32,1.72,2.63,2.63,05/31,0.85,05/04,
038963永豐40,215300 ,640000 ,13 ,0.34,0.34,0.27,0.45,05/16,0.27,05/24,
038964永豐41,1437190 ,5658000 ,176 ,0.25,0.27,0.35,0.45,05/16,0.17,05/12,
038965永豐42,756070 ,2373000 ,107 ,0.32,0.26,0.40,0.44,05/31,0.15,05/17,
038966永豐43,685130 ,1517000 ,45 ,0.45,0.41,0.31,0.60,05/03,0.31,05/31,
038967國泰98,4796040 ,2654000 ,148 ,1.81,1.65,2.18,2.50,05/31,1.33,05/03,
038968國泰99,20031250 ,5086000 ,85 ,3.94,3.82,3.94,4.50,05/12,3.18,05/16,
038969國泰A1,2484590 ,2732000 ,104 ,0.91,1.04,0.64,1.68,05/09,0.48,05/27,
03896P寶來F3,323710 ,1118000 ,54 ,0.29,0.25,0.10,0.44,05/04,0.10,05/30,
038970寶來HQ,12799120 ,6277000 ,365 ,2.04,3.18,1.90,5.45,05/09,1.35,05/26,
038971寶來HR,19773950 ,38220000 ,1106 ,0.52,0.49,0.56,0.78,05/10,0.29,05/19,
038972寶來HS,43767080 ,63908000 ,1576 ,0.68,0.73,0.82,1.18,05/10,0.39,05/17,
038973寶來HT,7775900 ,13303000 ,467 ,0.58,0.59,0.67,0.93,05/03,0.37,05/18,
038974寶來HU,5699900 ,3402000 ,196 ,1.68,1.61,1.91,2.13,05/31,1.21,05/25,
038975寶來HV,5570120 ,2868000 ,157 ,1.94,1.96,1.93,2.44,05/09,1.54,05/24,
038976寶來HW,5010340 ,992000 ,125 ,5.05,5.12,6.00,7.10,05/09,3.89,05/16,
038977寶來HX,3500330 ,5382000 ,98 ,0.65,0.66,0.52,0.85,05/13,0.45,05/25,
038978寶來HY,13421230 ,10290000 ,187 ,1.30,1.26,1.06,1.66,05/09,0.94,05/25,
038979寶來HZ,898480 ,1082000 ,29 ,0.83,0.76,0.42,1.00,05/03,0.42,05/27,
03897P亞東E3,101250 ,397000 ,14 ,0.26,0.34,0.10,1.81,05/18,0.01,05/17,
038980永豐44,1110940 ,1084000 ,56 ,1.02,0.92,0.87,1.17,05/09,0.64,05/24,
038981永豐46,2339270 ,2931000 ,117 ,0.80,0.78,0.68,1.02,05/10,0.48,05/30,
038982永豐47,152010 ,2121000 ,117 ,0.07,0.07,0.07,0.10,05/04,0.04,05/26,
038983永豐48,3536690 ,2925000 ,169 ,1.21,1.06,0.85,1.80,05/09,0.74,05/19,
038984永豐49,3742880 ,10057000 ,210 ,0.37,0.43,0.23,0.73,05/09,0.10,05/26,
038985永豐50,15594590 ,5893000 ,330 ,2.65,2.55,2.11,4.44,05/05,1.48,05/24,
038986永豐51,553490 ,326000 ,44 ,1.70,1.68,1.46,2.30,05/04,1.05,05/20,
038987永豐52,204470 ,184000 ,15 ,1.11,1.15,1.16,1.41,05/05,1.00,05/12,
038988永豐53,33600 ,170000 ,4 ,0.20,0.19,0.18,0.20,05/03,0.18,05/06,
038989永豐54,5232030 ,11851000 ,271 ,0.44,0.54,0.82,0.88,05/26,0.30,05/04,
03898P富邦AN,3274560 ,1582000 ,57 ,2.07,2.11,2.20,2.33,05/17,1.73,05/03,
038990兆豐FD,3399790 ,2100000 ,97 ,1.62,1.35,1.25,2.02,05/09,0.95,05/20,
038991兆豐FE,1682710 ,767000 ,88 ,2.19,2.27,2.26,2.98,05/09,1.56,05/26,
038992兆豐FF,3022800 ,2604000 ,75 ,1.16,1.11,1.17,1.39,05/10,0.85,05/23,
038993兆豐FG,2657960 ,4201000 ,113 ,0.63,0.70,0.98,1.05,05/30,0.39,05/03,
038994兆豐FH,1991370 ,3743000 ,155 ,0.53,0.53,0.54,0.65,05/17,0.38,05/25,
038995兆豐FJ,14939270 ,18065000 ,332 ,0.83,0.81,0.74,0.97,05/11,0.65,05/27,
038996兆豐FK,1953470 ,1697000 ,77 ,1.15,1.07,1.38,1.38,05/31,0.81,05/18,
038997元大4V,1668150 ,13334000 ,417 ,0.13,0.13,0.15,0.17,05/31,0.08,05/25,
038998元大4W,3742080 ,3597000 ,104 ,1.04,0.98,1.13,1.36,05/13,0.57,05/03,
038999元大4X,2773740 ,3561000 ,71 ,0.78,0.78,0.88,0.91,05/17,0.70,05/25,
03899P元大GZ,1797430 ,4261000 ,102 ,0.42,0.42,0.35,0.60,05/24,0.35,05/31,
039000元大4Y,436640 ,828000 ,17 ,0.53,0.52,0.51,0.56,05/10,0.46,05/17,
039001元大4Z,19476180 ,19562000 ,527 ,1.00,1.16,0.85,1.51,05/11,0.71,05/23,
039002元大5A,9653690 ,30989000 ,592 ,0.31,0.29,0.32,0.42,05/11,0.17,05/17,
039003元大5B,12356200 ,5089000 ,230 ,2.43,2.43,2.50,3.22,05/03,2.00,05/30,
039004元大5C,7220480 ,4142000 ,244 ,1.74,1.81,1.94,2.26,05/03,1.35,05/30,
039005元大5D,3542830 ,1515000 ,62 ,2.34,2.25,2.68,2.68,05/27,1.68,05/03,
039006元大5E,5085570 ,1644000 ,153 ,3.09,3.02,3.17,3.76,05/11,2.07,05/03,
039007元大5F,17976410 ,7555000 ,332 ,2.38,2.35,2.79,3.00,05/05,1.89,05/18,
039008工銀G6,8547470 ,3859000 ,131 ,2.21,2.32,3.03,3.29,05/03,1.67,05/23,
03900P元大HA,550990 ,3290000 ,55 ,0.17,0.22,0.04,0.85,05/03,0.04,05/30,
039010工銀G8,2461360 ,2403000 ,78 ,1.02,1.11,0.89,1.39,05/06,0.74,05/23,
039011工銀G9,46392500 ,15901000 ,391 ,2.92,2.98,3.37,3.69,05/11,1.73,05/03,
039012工銀H1,4746060 ,4870000 ,84 ,0.97,0.95,0.75,1.15,05/17,0.75,05/20,
039013工銀H2,977320 ,798000 ,31 ,1.22,1.18,1.10,1.42,05/11,0.89,05/25,
039014工銀H3,2394640 ,1306000 ,60 ,1.83,1.77,2.02,2.33,05/17,1.39,05/11,
039015國泰A2,8695080 ,4989000 ,218 ,1.74,1.72,1.89,1.93,05/19,1.40,05/25,
039016國泰A3,14884180 ,7137000 ,219 ,2.09,2.02,2.39,2.99,05/09,1.20,05/03,
039017國泰A4,3604290 ,10240000 ,397 ,0.35,0.34,0.44,0.60,05/03,0.26,05/24,
039018亞東BA,56270 ,306000 ,27 ,0.18,0.22,0.16,0.37,05/03,0.07,05/24,
039019亞東BB,345220 ,334000 ,27 ,1.03,1.19,1.15,1.48,05/11,0.67,05/04,
03901P元大HI,17020 ,166000 ,11 ,0.10,0.11,0.08,0.13,05/13,0.08,05/26,
039020亞東BC,434220 ,2058000 ,58 ,0.21,0.19,0.17,0.30,05/03,0.13,05/17,
039021亞東BD,5649980 ,16278000 ,253 ,0.35,0.29,0.21,0.47,05/04,0.09,05/24,
039022亞東BE,203960 ,1935000 ,55 ,0.11,0.12,0.15,0.18,05/04,0.04,05/24,
039023亞東BF,2431940 ,1280000 ,31 ,1.90,2.01,2.02,2.48,05/12,1.39,05/30,
039024亞東BG,1790090 ,1581000 ,42 ,1.13,0.96,0.78,1.32,05/09,0.74,05/30,
039025亞東BH,2168110 ,2157000 ,36 ,1.01,0.99,0.91,1.30,05/09,0.75,05/23,
039026亞東BJ,236200 ,863000 ,19 ,0.27,0.30,0.31,0.43,05/03,0.25,05/26,
039027亞東BK,527160 ,300000 ,4 ,1.76,1.76,1.81,1.85,05/12,1.65,05/11,
039028亞東BL,87500 ,650000 ,32 ,0.13,0.16,0.11,0.22,05/05,0.10,05/24,
039029亞東BM,94370 ,950000 ,36 ,0.10,0.10,0.11,0.15,05/05,0.06,05/23,
03902P元大HL,50120 ,866000 ,11 ,0.06,0.05,0.07,0.07,05/24,0.03,05/10,
039030亞東BN,2421440 ,826000 ,132 ,2.93,2.88,2.30,4.78,05/06,1.79,05/24,
039031富邦JS,2546100 ,4664000 ,85 ,0.55,0.46,0.40,0.63,05/13,0.33,05/25,
039032富邦JT,4472770 ,1548000 ,107 ,2.89,3.20,4.07,4.24,05/27,1.82,05/04,
039033富邦JU,15959860 ,6157000 ,208 ,2.59,2.38,2.75,3.45,05/19,1.42,05/03,
039034富邦JV,27714380 ,33947000 ,582 ,0.82,0.82,0.77,1.02,05/09,0.58,05/24,
039035富邦JW,1964360 ,1195000 ,14 ,1.64,1.64,1.93,1.93,05/31,1.28,05/26,
039036富邦JX,1320130 ,1419000 ,44 ,0.93,0.90,0.67,1.23,05/13,0.62,05/24,
039037富邦JY,5986380 ,3704000 ,92 ,1.62,1.55,1.80,2.14,05/17,1.10,05/03,
039038富邦JZ,1599780 ,4388000 ,130 ,0.36,0.35,0.38,0.52,05/10,0.19,05/17,
039039富邦KA,567130 ,692000 ,26 ,0.82,0.86,0.69,1.09,05/09,0.69,05/27,
03903P日盛KJ,2660800 ,3066000 ,194 ,0.87,0.94,1.27,1.28,05/23,0.66,05/05,
039040富邦KB,2930220 ,2191000 ,42 ,1.34,1.34,1.16,1.95,05/09,0.88,05/25,
039041富邦KC,9794260 ,8363000 ,234 ,1.17,0.91,1.23,1.32,05/31,0.58,05/03,
039042富邦KD,760090 ,863000 ,22 ,0.88,0.75,0.99,0.99,05/31,0.55,05/24,
039043富邦KE,5034030 ,872000 ,100 ,5.77,6.02,7.55,8.00,05/27,4.46,05/03,
039044富邦KF,1917800 ,2556000 ,129 ,0.75,0.82,0.59,1.49,05/03,0.47,05/25,
039045凱基A1,10605460 ,13519000 ,246 ,0.78,0.91,0.67,1.19,05/10,0.38,05/24,
039046凱基A2,19266710 ,17413000 ,647 ,1.11,1.11,1.51,1.58,05/31,0.68,05/03,
039047凱基A3,2323890 ,501000 ,47 ,4.64,4.31,4.50,6.40,05/05,3.36,05/18,
039048凱基A4,2538290 ,2525000 ,106 ,1.01,1.09,1.13,1.59,05/09,0.75,05/25,
039049凱基A5,64800 ,375000 ,11 ,0.17,0.19,0.16,0.30,05/06,0.09,05/24,
03904P永豐YZ,5350460 ,9338000 ,281 ,0.57,0.59,0.56,0.87,05/23,0.35,05/05,
039050凱基A6,2335680 ,1316000 ,52 ,1.77,1.81,2.06,2.22,05/11,1.18,05/03,
039051凱基A7,11185600 ,9061000 ,296 ,1.23,1.23,0.91,1.65,05/09,0.91,05/31,
039052凱基A8,16478110 ,6181000 ,295 ,2.67,2.92,2.49,4.79,05/05,1.88,05/24,
039053凱基A9,8718730 ,1827000 ,86 ,4.77,4.64,4.77,5.20,05/06,3.80,05/20,
039054凱基B1,2055340 ,1454000 ,42 ,1.41,1.28,1.11,1.64,05/11,0.99,05/24,
039055凱基B2,7456510 ,3794000 ,129 ,1.97,1.95,2.18,2.23,05/31,1.49,05/03,
039056凱基B3,5717390 ,3392000 ,223 ,1.69,1.62,1.92,2.30,05/06,1.18,05/23,
039058凱基B5,9643560 ,2930000 ,85 ,3.29,3.49,3.00,4.78,05/13,2.68,05/24,
039059國泰A5,289680 ,1890000 ,47 ,0.15,0.15,0.18,0.18,05/31,0.11,05/12,
03905P凱基02,2312580 ,1703000 ,53 ,1.36,1.37,0.91,1.66,05/20,0.91,05/31,
039060國泰A6,73130 ,186000 ,24 ,0.39,0.40,0.45,0.61,05/11,0.25,05/23,
039061元大5G,7332140 ,4504000 ,110 ,1.63,1.60,1.88,1.95,05/31,1.17,05/17,
039062元大5I,4924870 ,9432000 ,246 ,0.52,0.60,0.42,0.81,05/13,0.35,05/23,
039063元大5J,5319000 ,3448000 ,267 ,1.54,1.60,1.79,1.79,05/31,1.29,05/25,
039064元大5K,2306080 ,4122000 ,64 ,0.56,0.67,0.75,0.88,05/04,0.44,05/25,
039065元大5L,2641930 ,8298000 ,135 ,0.32,0.33,0.37,0.58,05/09,0.19,05/17,
039066元大5M,4952770 ,4049000 ,220 ,1.22,1.22,1.35,1.57,05/27,1.02,05/17,
039067元大5N,3801050 ,5108000 ,142 ,0.74,0.74,0.54,0.99,05/11,0.36,05/24,
039068元大5P,34343150 ,26723000 ,1276 ,1.29,1.26,0.96,1.61,05/11,0.80,05/25,
039069元大5R,39013940 ,17886000 ,1144 ,2.18,1.91,1.60,3.35,05/06,1.14,05/24,
03906P凱基04,2765160 ,2843000 ,62 ,0.97,0.92,0.85,1.15,05/25,0.78,05/11,
039070元富A4,15928870 ,12070000 ,675 ,1.32,1.33,1.35,1.68,05/09,0.88,05/25,
039071元富A5,21210 ,12000 ,5 ,1.77,1.72,1.61,1.88,05/20,1.55,05/25,
039072元富A6,1180550 ,2050000 ,75 ,0.58,0.68,0.46,0.99,05/11,0.40,05/23,
039073元富A7,7011950 ,7015000 ,118 ,1.00,0.98,1.22,1.29,05/30,0.72,05/23,
039074元富A8,492910 ,654000 ,36 ,0.75,0.69,0.75,0.83,05/31,0.50,05/23,
039075元富A9,3205850 ,2592000 ,55 ,1.24,1.20,1.13,1.44,05/10,0.98,05/25,
039076大華JJ,3183060 ,5014000 ,347 ,0.63,0.67,0.67,0.80,05/09,0.48,05/30,
039077大華JK,4234300 ,3030000 ,183 ,1.40,1.50,1.51,1.80,05/09,0.02,05/26,
039078大華JL,324770 ,766000 ,20 ,0.42,0.44,0.26,0.56,05/04,0.26,05/25,
039079大華JM,3007780 ,2146000 ,62 ,1.40,1.20,1.18,1.56,05/19,0.95,05/27,
03907P統一30,3446750 ,6006000 ,110 ,0.57,0.55,0.37,0.70,05/25,0.37,05/31,
039080大華JN,80600 ,303000 ,12 ,0.27,0.31,0.18,0.44,05/10,0.13,05/31,
039081大華JP,16878040 ,34089000 ,892 ,0.50,0.58,0.65,0.97,05/10,0.31,05/17,
039082大華JQ,409980 ,679000 ,31 ,0.60,0.62,0.50,0.75,05/09,0.48,05/25,
039083大華JT,5278400 ,17009000 ,304 ,0.31,0.28,0.16,0.80,05/05,0.13,05/24,
039084大華JU,2946330 ,25069000 ,982 ,0.12,0.09,0.04,0.21,05/03,0.02,05/23,
039085大華JV,1945610 ,3599000 ,143 ,0.54,0.52,0.47,0.73,05/03,0.41,05/25,
039086大華JW,4636820 ,9266000 ,182 ,0.50,0.45,0.55,0.60,05/27,0.37,05/23,
039087大華JX,1337320 ,3731000 ,121 ,0.36,0.37,0.38,0.49,05/06,0.26,05/26,
039088永豐55,298490 ,173000 ,29 ,1.73,1.60,1.06,2.10,05/06,1.03,05/26,
039089永豐56,5727090 ,12172000 ,245 ,0.47,0.48,0.35,0.65,05/11,0.29,05/24,
03908P凱基07,1747390 ,10319000 ,423 ,0.17,0.23,0.07,0.45,05/03,0.05,05/31,
039090永豐57,762940 ,953000 ,79 ,0.80,0.85,1.02,1.17,05/06,0.62,05/23,
039091永豐58,73310 ,450000 ,6 ,0.16,0.17,0.08,0.25,05/11,0.08,05/24,
039092永豐59,339100 ,3525000 ,69 ,0.10,0.10,0.08,0.18,05/03,0.04,05/24,
039093永豐60,319200 ,1248000 ,34 ,0.26,0.27,0.20,0.33,05/03,0.18,05/25,
039094永豐61,2329950 ,1896000 ,85 ,1.23,1.17,1.14,1.52,05/09,0.94,05/24,
039095永豐62,1936330 ,5587000 ,133 ,0.35,0.32,0.23,0.54,05/05,0.18,05/24,
0390961A永豐,121490 ,1152000 ,46 ,0.11,0.10,0.06,0.22,05/04,0.03,05/26,
0390971B永豐,479090 ,839000 ,40 ,0.57,0.59,0.42,0.81,05/09,0.39,05/27,
039098寶來JA,23572060 ,22853000 ,535 ,1.03,1.03,1.11,1.42,05/17,0.75,05/03,
039099寶來JB,3587760 ,4011000 ,90 ,0.89,1.03,0.68,1.45,05/11,0.59,05/23,
03909P凱基10,440950 ,4792000 ,108 ,0.09,0.08,0.02,0.11,05/09,0.01,05/30,
039100寶來JC,8733030 ,2857000 ,96 ,3.06,3.07,3.21,3.51,05/12,2.48,05/24,
039101寶來JD,4369630 ,1932000 ,148 ,2.26,2.04,2.68,2.77,05/30,1.70,05/03,
039102寶來JE,6394810 ,1958000 ,40 ,3.27,3.04,3.74,3.96,05/30,2.52,05/23,
039103寶來JF,23055770 ,19663000 ,690 ,1.17,1.15,0.91,1.88,05/10,0.71,05/04,
039104寶來JG,68150 ,87000 ,12 ,0.78,0.73,0.57,0.95,05/03,0.56,05/24,
039105寶來JH,4045000 ,9941000 ,250 ,0.41,0.40,0.39,0.65,05/03,0.28,05/24,
039106寶來JI,18095450 ,15187000 ,367 ,1.19,1.11,1.11,1.49,05/19,0.90,05/26,
039107寶來JJ,3967980 ,1643000 ,53 ,2.42,2.26,2.49,2.68,05/31,1.80,05/17,
039108國泰A7,6646130 ,4670000 ,165 ,1.42,1.24,1.18,1.75,05/09,0.76,05/25,
039109國泰A8,6221530 ,3026000 ,120 ,2.06,1.98,2.13,2.39,05/09,1.67,05/16,
03910P群益2X,15751440 ,8769000 ,552 ,1.80,1.80,1.28,2.31,05/24,1.28,05/31,
039110國泰A9,17376970 ,15859000 ,731 ,1.10,0.99,0.71,1.50,05/13,0.48,05/26,
039111凱基B7,700360 ,723000 ,44 ,0.97,0.94,0.85,1.19,05/03,0.73,05/23,
039112凱基B8,221770 ,383000 ,9 ,0.58,0.70,0.52,0.90,05/04,0.46,05/26,
039113凱基B9,1101650 ,926000 ,53 ,1.19,1.38,1.08,2.00,05/06,0.81,05/25,
039114凱基C1,1462370 ,736000 ,55 ,1.99,2.05,1.57,2.83,05/06,1.38,05/23,
039115凱基C2,7266080 ,11185000 ,445 ,0.65,0.58,0.43,0.99,05/18,0.38,05/24,
039116凱基C3,11367830 ,8369000 ,238 ,1.36,1.30,1.27,1.54,05/20,1.04,05/17,
039117凱基C4,1517450 ,711000 ,24 ,2.13,1.96,2.23,2.37,05/30,1.70,05/16,
039118凱基C5,514010 ,4612000 ,105 ,0.11,0.12,0.07,0.26,05/03,0.04,05/26,
03911P群益2Y,12076460 ,6411000 ,259 ,1.88,1.77,2.23,2.52,05/23,1.32,05/11,
039120統一AZ,8058660 ,1626000 ,12 ,4.96,5.70,6.35,6.35,05/31,3.97,05/30,
039121統一BB,4680810 ,2079000 ,98 ,2.25,2.29,2.33,2.69,05/06,1.76,05/25,
039122統一BD,895900 ,286000 ,25 ,3.13,3.28,1.89,4.05,05/05,1.60,05/05,
039123統一BE,754360 ,514000 ,23 ,1.47,1.40,1.37,1.70,05/20,1.18,05/24,
039124統一BF,7854420 ,4769000 ,194 ,1.65,1.38,1.94,2.17,05/27,0.83,05/04,
039125統一BG,88850 ,490000 ,16 ,0.18,0.18,0.14,0.22,05/03,0.14,05/17,
0391261C永豐,136490 ,314000 ,23 ,0.43,0.43,0.33,0.64,05/03,0.26,05/10,
0391271D永豐,4128090 ,4924000 ,262 ,0.84,0.82,0.40,1.87,05/10,0.31,05/23,
0391281E永豐,5411510 ,4077000 ,71 ,1.33,1.17,1.22,1.51,05/09,0.80,05/30,
0391291F永豐,487600 ,725000 ,11 ,0.67,0.64,0.55,0.80,05/06,0.53,05/17,
0391301G永豐,29790 ,93000 ,2 ,0.32,0.32,0.30,0.33,05/10,0.30,05/13,
0391311H永豐,4207270 ,7396000 ,94 ,0.57,0.54,0.45,0.63,05/13,0.45,05/17,
0391321I永豐,1389760 ,3000000 ,75 ,0.46,0.43,0.55,0.60,05/27,0.33,05/23,
0391331J永豐,642050 ,425000 ,14 ,1.51,1.52,1.60,1.74,05/12,1.47,05/10,
0391341K永豐,249740 ,400000 ,10 ,0.62,0.62,0.58,0.66,05/20,0.58,05/23,
0391351L永豐,197740 ,496000 ,9 ,0.40,0.41,0.39,0.44,05/19,0.39,05/27,
0391361M永豐,3216830 ,6756000 ,257 ,0.48,0.47,0.32,0.77,05/09,0.24,05/26,
0391371N永豐,444510 ,1584000 ,16 ,0.28,0.29,0.31,0.36,05/18,0.23,05/27,
0391381P永豐,11048990 ,8541000 ,391 ,1.29,1.41,1.68,1.86,05/13,0.83,05/03,
0391391Q永豐,4921770 ,4082000 ,184 ,1.21,1.13,1.00,1.68,05/06,0.82,05/30,
03913P富邦AQ,2997780 ,11294000 ,284 ,0.27,0.23,0.08,0.35,05/06,0.04,05/30,
039140康和JR,601850 ,365000 ,23 ,1.65,1.51,1.85,1.85,05/31,1.24,05/17,
039141康和JS,8812120 ,16138000 ,255 ,0.55,0.53,0.63,0.79,05/03,0.35,05/17,
039142日盛06,1575550 ,3047000 ,48 ,0.52,0.61,0.39,0.84,05/09,0.32,05/23,
039143日盛07,1228250 ,681000 ,86 ,1.80,1.68,1.56,2.40,05/09,1.17,05/03,
039144日盛08,1096800 ,5821000 ,78 ,0.19,0.15,0.16,0.23,05/03,0.08,05/25,
039145日盛09,7363320 ,13670000 ,253 ,0.54,0.47,0.52,0.78,05/03,0.28,05/17,
039146日盛10,6607780 ,8651000 ,246 ,0.76,0.73,0.92,0.95,05/31,0.56,05/24,
039147統一BH,123960 ,184000 ,4 ,0.67,0.61,0.58,0.69,05/03,0.55,05/13,
039148統一BJ,2135180 ,1182000 ,37 ,1.81,1.71,1.77,2.19,05/09,1.36,05/24,
